# =================================
# Summary for ./L3_data_cowboys.dat
# ---------------------------------
# Number of cells:    60
# Number of pass :        -5940
# Number of total:        -5940
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.52151
#                 +/- 4.12748e-07
# <Delta Efficiency>: 9.34148e-07
# -------------------------------
  8.000  10.000  0.40  0.80 -180.00 180.00  0.989085  0.000016         -99         -99         -99         -99
 10.000  15.000  0.40  0.80 -180.00 180.00  0.990329  0.000019         -99         -99         -99         -99
 15.000  20.000  0.40  0.80 -180.00 180.00  0.987703  0.000078         -99         -99         -99         -99
 20.000 500.000  0.40  0.80 -180.00 180.00  0.986182  0.000241         -99         -99         -99         -99
  4.000   4.500  0.80  1.20 -180.00 180.00  0.702307  0.000005         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.824040  0.000008         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.876858  0.000012         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.893785  0.000016         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.911779  0.000011         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.926246  0.000017         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.942200  0.000016         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.946515  0.000022         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.941600  0.000092         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.953439  0.000295         -99         -99         -99         -99
  4.000   4.500  1.20  1.60 -180.00 180.00  0.855937  0.000009         -99         -99         -99         -99
  4.500   5.000  1.20  1.60 -180.00 180.00  0.871549  0.000012         -99         -99         -99         -99
  5.000   5.500  1.20  1.60 -180.00 180.00  0.883893  0.000014         -99         -99         -99         -99
  5.500   6.000  1.20  1.60 -180.00 180.00  0.901100  0.000020         -99         -99         -99         -99
  6.000   7.000  1.20  1.60 -180.00 180.00  0.912356  0.000014         -99         -99         -99         -99
  7.000   8.000  1.20  1.60 -180.00 180.00  0.925292  0.000022         -99         -99         -99         -99
  8.000  10.000  1.20  1.60 -180.00 180.00  0.933834  0.000022         -99         -99         -99         -99
 10.000  15.000  1.20  1.60 -180.00 180.00  0.932314  0.000026         -99         -99         -99         -99
 15.000  20.000  1.20  1.60 -180.00 180.00  0.922979  0.000112         -99         -99         -99         -99
 20.000 500.000  1.20  1.60 -180.00 180.00  0.924008  0.000315         -99         -99         -99         -99
  4.000   4.500  1.60  2.00 -180.00 180.00  0.953267  0.000028         -99         -99         -99         -99
  4.500   5.000  1.60  2.00 -180.00 180.00  0.958786  0.000036         -99         -99         -99         -99
  5.000   5.500  1.60  2.00 -180.00 180.00  0.960664  0.000048         -99         -99         -99         -99
  5.500   6.000  1.60  2.00 -180.00 180.00  0.966091  0.000062         -99         -99         -99         -99
  6.000   7.000  1.60  2.00 -180.00 180.00  0.969565  0.000044         -99         -99         -99         -99
  7.000   8.000  1.60  2.00 -180.00 180.00  0.970850  0.000072         -99         -99         -99         -99
  8.000  10.000  1.60  2.00 -180.00 180.00  0.969732  0.000065         -99         -99         -99         -99
 10.000  15.000  1.60  2.00 -180.00 180.00  0.975156  0.000092         -99         -99         -99         -99
 15.000  20.000  1.60  2.00 -180.00 180.00  0.970207  0.000504         -99         -99         -99         -99
 20.000 500.000  1.60  2.00 -180.00 180.00  0.994655  0.001977         -99         -99         -99         -99
  4.000   4.500  2.00  2.50 -180.00 180.00  0.959212  0.000158         -99         -99         -99         -99
  4.500   5.000  2.00  2.50 -180.00 180.00  0.952146  0.000167         -99         -99         -99         -99
  5.000   5.500  2.00  2.50 -180.00 180.00  0.946839  0.000285         -99         -99         -99         -99
  5.500   6.000  2.00  2.50 -180.00 180.00  0.961797  0.000350         -99         -99         -99         -99
  6.000   7.000  2.00  2.50 -180.00 180.00  0.963189  0.000307         -99         -99         -99         -99
  7.000   8.000  2.00  2.50 -180.00 180.00  0.954526  0.000488         -99         -99         -99         -99
  8.000  10.000  2.00  2.50 -180.00 180.00  0.964354  0.000563         -99         -99         -99         -99
 10.000  15.000  2.00  2.50 -180.00 180.00  0.974010  0.000786         -99         -99         -99         -99
 15.000  20.000  2.00  2.50 -180.00 180.00  0.926928  0.004748         -99         -99         -99         -99
 20.000 500.000  2.00  2.50 -180.00 180.00  1.000000  0.043879         -99         -99         -99         -99
