# ===============================
# Summary for ./L3_mc_cowboys.dat
# -------------------------------
# Number of cells:    60
# Number of pass :        -5940
# Number of total:        -5940
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.534354
#                 +/- 2.7549e-05
# <Delta Efficiency>: 9.75012e-05
# -------------------------------
  7.000   8.000  0.80  1.20 -180.00 180.00  0.928885  0.000512         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.944969  0.000470         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.947977  0.000522         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.951964  0.002101         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.867162  0.006703         -99         -99         -99         -99
  4.000   4.500  1.20  1.60 -180.00 180.00  0.855624  0.000361         -99         -99         -99         -99
  4.500   5.000  1.20  1.60 -180.00 180.00  0.882410  0.000447         -99         -99         -99         -99
  5.000   5.500  1.20  1.60 -180.00 180.00  0.878488  0.000536         -99         -99         -99         -99
  5.500   6.000  1.20  1.60 -180.00 180.00  0.895772  0.000701         -99         -99         -99         -99
  6.000   7.000  1.20  1.60 -180.00 180.00  0.893509  0.000428         -99         -99         -99         -99
  7.000   8.000  1.20  1.60 -180.00 180.00  0.909779  0.000571         -99         -99         -99         -99
  8.000  10.000  1.20  1.60 -180.00 180.00  0.942081  0.000579         -99         -99         -99         -99
 10.000  15.000  1.20  1.60 -180.00 180.00  0.963693  0.000721         -99         -99         -99         -99
 15.000  20.000  1.20  1.60 -180.00 180.00  0.919641  0.002487         -99         -99         -99         -99
 20.000 500.000  1.20  1.60 -180.00 180.00  0.908247  0.019625         -99         -99         -99         -99
  4.000   4.500  1.60  2.00 -180.00 180.00  0.952627  0.000338         -99         -99         -99         -99
  4.500   5.000  1.60  2.00 -180.00 180.00  0.948173  0.001154         -99         -99         -99         -99
  5.000   5.500  1.60  2.00 -180.00 180.00  0.937098  0.001519         -99         -99         -99         -99
  5.500   6.000  1.60  2.00 -180.00 180.00  0.968153  0.001980         -99         -99         -99         -99
  6.000   7.000  1.60  2.00 -180.00 180.00  0.973076  0.001209         -99         -99         -99         -99
  7.000   8.000  1.60  2.00 -180.00 180.00  0.960320  0.002023         -99         -99         -99         -99
  8.000  10.000  1.60  2.00 -180.00 180.00  0.980191  0.002107         -99         -99         -99         -99
 10.000  15.000  1.60  2.00 -180.00 180.00  0.979888  0.002157         -99         -99         -99         -99
 15.000  20.000  1.60  2.00 -180.00 180.00  0.964276  0.010820         -99         -99         -99         -99
 20.000 500.000  1.60  2.00 -180.00 180.00  1.000000  0.132641         -99         -99         -99         -99
  4.000   4.500  2.00  2.50 -180.00 180.00  0.916667  0.005739         -99         -99         -99         -99
  4.500   5.000  2.00  2.50 -180.00 180.00  0.968750  0.009579         -99         -99         -99         -99
  5.000   5.500  2.00  2.50 -180.00 180.00  0.968335  0.009710         -99         -99         -99         -99
  5.500   6.000  2.00  2.50 -180.00 180.00  0.964281  0.010825         -99         -99         -99         -99
  6.000   7.000  2.00  2.50 -180.00 180.00  1.000000  0.033105         -99         -99         -99         -99
  7.000   8.000  2.00  2.50 -180.00 180.00  1.000000  0.033105         -99         -99         -99         -99
  8.000  10.000  2.00  2.50 -180.00 180.00  1.000000  0.030894         -99         -99         -99         -99
 10.000  15.000  2.00  2.50 -180.00 180.00  1.000000  0.071421         -99         -99         -99         -99
 15.000  20.000  2.00  2.50 -180.00 180.00  1.000000  0.154606         -99         -99         -99         -99
 20.000 500.000  2.00  2.50 -180.00 180.00  1.000000  0.000000         -99         -99         -99         -99
