# ===============================
# Summary for ./MuonID_mc_all.dat
# -------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.761918
#                 +/- 2.87815e-05
# <Delta Efficiency>: 0.000185585
# -------------------------------
  5.500   6.000  2.00  2.20 -180.00 180.00  0.870870  0.000876         -99         -99         -99         -99
  6.000   7.000  2.00  2.20 -180.00 180.00  0.922870  0.000608         -99         -99         -99         -99
  4.000   4.500  2.20  2.50 -180.00 180.00  0.891907  0.000837         -99         -99         -99         -99
  4.500   5.000  2.20  2.50 -180.00 180.00  0.813202  0.000665         -99         -99         -99         -99
  5.000   5.500  2.20  2.50 -180.00 180.00  0.960989  0.001555         -99         -99         -99         -99
  5.500   6.000  2.20  2.50 -180.00 180.00  0.961018  0.001801         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.930490  0.001497         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.968014  0.001156         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.993779  0.000000         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.918758  0.000613         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.889766  0.002398         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.934805  0.007461         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.855002  0.001528         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.818696  0.000980         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.839898  0.001112         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.832678  0.003534         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.687502  0.007674         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.976117  0.000915         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.967577  0.000533         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.949375  0.000476         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.969942  0.001635         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.890953  0.003413         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.977174  0.001222         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.945496  0.000705         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.967177  0.000768         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.958818  0.002503         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.881438  0.007360         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.924364  0.000000         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.909439  0.000350         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.879583  0.000334         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.856970  0.000863         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.836689  0.003327         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.931036  0.001148         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.890412  0.000827         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.949064  0.000828         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.966839  0.008210         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.973592  0.028829         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.891239  0.001210         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.914036  0.000899         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.870253  0.000841         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.793458  0.001766         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.980572  0.036200         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.756202  0.005585         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.786389  0.000763         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.782811  0.000669         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.758152  0.001186         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.473706  0.000888         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.974075  0.011093         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.923010  0.001351         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.911263  0.001361         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.861071  0.004006         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  1.000000  0.035522         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.904033  0.001773         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.999683  0.000000         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.960415  0.007588         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.958284  0.036335         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.771136  0.016742         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.826806  0.005450         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.947714  0.014992         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.816371  0.000256         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.857181  0.009711         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.666667  0.033395         -99         -99         -99         -99
