# =================================
# Summary for ./MuonID_data_all.dat
# ---------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.972618
#                 +/- 3.04156e-07
# <Delta Efficiency>: 3.68631e-07
# -------------------------------
  7.000   8.000  1.80  2.00 -180.00 180.00  0.877890  0.000749         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.898191  0.000691         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.879126  0.000860         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.882693  0.004519         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.590069  0.003106         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.908022  0.001872         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.799648  0.001251         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.788829  0.001302         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.789457  0.004533         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.781090  0.019550         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.853354  0.016175         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  1.000000  0.021979         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.839008  0.004721         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.959335  0.067785         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.611259  0.052625         -99         -99         -99         -99
