# ===================================
# Summary for ./MuonID_mc_cowboys.dat
# -----------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.659797
#                 +/- 3.48463e-05
# <Delta Efficiency>: 0.000198807
# -------------------------------
  6.000   7.000  1.80  2.00 -180.00 180.00  0.850179  0.000881         -99         -99         -99         -99
  4.000   4.500  2.00  2.20 -180.00 180.00  0.826553  0.001041         -99         -99         -99         -99
  4.500   5.000  2.00  2.20 -180.00 180.00  0.897260  0.001962         -99         -99         -99         -99
  5.000   5.500  2.00  2.20 -180.00 180.00  0.832196  0.001245         -99         -99         -99         -99
  5.500   6.000  2.00  2.20 -180.00 180.00  0.854165  0.002060         -99         -99         -99         -99
  6.000   7.000  2.00  2.20 -180.00 180.00  0.884234  0.000722         -99         -99         -99         -99
  4.000   4.500  2.20  2.50 -180.00 180.00  0.896251  0.001948         -99         -99         -99         -99
  4.500   5.000  2.20  2.50 -180.00 180.00  0.810639  0.001554         -99         -99         -99         -99
  5.000   5.500  2.20  2.50 -180.00 180.00  0.969330  0.015862         -99         -99         -99         -99
  5.500   6.000  2.20  2.50 -180.00 180.00  0.912177  0.003827         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.874108  0.002168         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.945937  0.002040         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.984637  0.002825         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.869552  0.001089         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.838768  0.003885         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.776392  0.009938         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.839278  0.003005         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.831271  0.002126         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.755165  0.001775         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.772334  0.007154         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.624985  0.010015         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.969120  0.001770         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.944565  0.000960         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.897644  0.000932         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.931238  0.003651         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.801916  0.006691         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  1.000000  0.008916         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.957296  0.001429         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.936255  0.001560         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.893674  0.004930         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.797092  0.008145         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.895219  0.000969         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.853918  0.000605         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.804341  0.000557         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.752974  0.001112         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.730686  0.005016         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.900544  0.001312         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.814905  0.001294         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.878693  0.001624         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.945082  0.010948         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  1.000000  0.020983         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.832312  0.001960         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.829036  0.001707         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.784183  0.001290         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.694953  0.002278         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.694953  0.000000         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.576282  0.000069         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.631631  0.000688         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.579893  0.000323         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.440320  0.005607         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.440320  0.301695         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  1.000000  0.045335         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.756071  0.000679         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.914349  0.003633         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.542399  0.000707         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.696026  0.002415         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.881019  0.004384         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  1.000000  0.000000         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.755641  0.006522         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.701921  0.016642         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.519877  0.002177         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.615386  0.005785         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.696803  0.003918         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.388883  0.009482         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  1.000000  0.309441         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  1.000000  0.421350         -99         -99         -99         -99
