# ====================================
# Summary for ./L1L2_data_seagulls.dat
# ------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.939213
#                 +/- 4.48705e-05
# <Delta Efficiency>: 0.000366775
# -------------------------------
  4.000   4.500  1.60  1.80 -180.00 180.00  0.904348  0.000595         -99         -99         -99         -99
  4.500   5.000  1.60  1.80 -180.00 180.00  0.939734  0.000937         -99         -99         -99         -99
  5.000   5.500  1.60  1.80 -180.00 180.00  0.927562  0.000869         -99         -99         -99         -99
  5.500   6.000  1.60  1.80 -180.00 180.00  0.968588  0.001412         -99         -99         -99         -99
  6.000   7.000  1.60  1.80 -180.00 180.00  0.964106  0.000857         -99         -99         -99         -99
  4.000   4.500  1.80  2.00 -180.00 180.00  0.948792  0.000710         -99         -99         -99         -99
  4.500   5.000  1.80  2.00 -180.00 180.00  0.967106  0.000737         -99         -99         -99         -99
  5.000   5.500  1.80  2.00 -180.00 180.00  0.956635  0.000219         -99         -99         -99         -99
  5.500   6.000  1.80  2.00 -180.00 180.00  0.960294  0.001230         -99         -99         -99         -99
  6.000   7.000  1.80  2.00 -180.00 180.00  0.948567  0.001049         -99         -99         -99         -99
  4.000   4.500  2.00  2.20 -180.00 180.00  0.952847  0.000706         -99         -99         -99         -99
  4.500   5.000  2.00  2.20 -180.00 180.00  0.954078  0.001076         -99         -99         -99         -99
  5.000   5.500  2.00  2.20 -180.00 180.00  0.960890  0.002092         -99         -99         -99         -99
  5.500   6.000  2.00  2.20 -180.00 180.00  0.915646  0.001996         -99         -99         -99         -99
  6.000   7.000  2.00  2.20 -180.00 180.00  0.955869  0.001260         -99         -99         -99         -99
  4.000   4.500  2.20  2.50 -180.00 180.00  0.930232  0.001332         -99         -99         -99         -99
  4.500   5.000  2.20  2.50 -180.00 180.00  0.949363  0.002574         -99         -99         -99         -99
  5.000   5.500  2.20  2.50 -180.00 180.00  0.934752  0.002090         -99         -99         -99         -99
  5.500   6.000  2.20  2.50 -180.00 180.00  0.880000  0.003615         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.929874  0.001399         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.985393  0.003424         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.977824  0.000270         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.987930  0.000274         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.970961  0.000958         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.938932  0.003152         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.915580  0.000669         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.910466  0.000477         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.920976  0.000512         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.911892  0.001650         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.928611  0.007008         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.973550  0.000233         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.982335  0.000173         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.984918  0.000186         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.960831  0.000614         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.989333  0.001978         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.985137  0.000408         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.976470  0.000266         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.976575  0.000287         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.968067  0.001065         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.925507  0.002960         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.960998  0.000215         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.958355  0.001105         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.961483  0.000158         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.967496  0.000920         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.937139  0.001613         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.961884  0.000446         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.966073  0.000330         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.961364  0.000479         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.937749  0.001286         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.923161  0.004457         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.978198  0.000440         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.979853  0.000382         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.974714  0.000415         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.980886  0.001454         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.934055  0.000000         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.935662  0.000503         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.947083  0.000400         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.959051  0.000484         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.931535  0.001795         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.953677  0.004912         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.957900  0.000652         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.958428  0.000426         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.968839  0.000568         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.961240  0.001539         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.963202  0.005600         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.962916  0.000817         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.945113  0.000558         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.910846  0.000918         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.953229  0.002958         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.770845  0.028051         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.949510  0.001916         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.906718  0.001758         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.926908  0.002040         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.856943  0.007576         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.892523  0.028177         -99         -99         -99         -99
