# ====================================
# Summary for ./MuonID_mc_seagulls.dat
# ------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.525682
#                 +/- 8.50087e-06
# <Delta Efficiency>: 1.81146e-05
# -------------------------------
  4.500   5.000  1.20  1.40 -180.00 180.00  0.883430  0.000000         -99         -99         -99         -99
  5.000   5.500  1.20  1.40 -180.00 180.00  0.858493  0.000664         -99         -99         -99         -99
  5.500   6.000  1.20  1.40 -180.00 180.00  0.876173  0.000782         -99         -99         -99         -99
  6.000   7.000  1.20  1.40 -180.00 180.00  0.908712  0.000569         -99         -99         -99         -99
  4.000   4.500  1.40  1.60 -180.00 180.00  0.803804  0.000356         -99         -99         -99         -99
  4.500   5.000  1.40  1.60 -180.00 180.00  0.866169  0.000586         -99         -99         -99         -99
  5.000   5.500  1.40  1.60 -180.00 180.00  0.897768  0.000811         -99         -99         -99         -99
  5.500   6.000  1.40  1.60 -180.00 180.00  0.971394  0.001364         -99         -99         -99         -99
  6.000   7.000  1.40  1.60 -180.00 180.00  0.871406  0.000656         -99         -99         -99         -99
  4.000   4.500  1.60  1.80 -180.00 180.00  0.832961  0.000453         -99         -99         -99         -99
  4.500   5.000  1.60  1.80 -180.00 180.00  0.870572  0.000000         -99         -99         -99         -99
  5.000   5.500  1.60  1.80 -180.00 180.00  0.861027  0.000768         -99         -99         -99         -99
  5.500   6.000  1.60  1.80 -180.00 180.00  0.832669  0.000724         -99         -99         -99         -99
  6.000   7.000  1.60  1.80 -180.00 180.00  0.852798  0.000625         -99         -99         -99         -99
  4.000   4.500  1.80  2.00 -180.00 180.00  0.945026  0.000861         -99         -99         -99         -99
  4.500   5.000  1.80  2.00 -180.00 180.00  0.935817  0.000874         -99         -99         -99         -99
  5.000   5.500  1.80  2.00 -180.00 180.00  0.899981  0.028172         -99         -99         -99         -99
  5.500   6.000  1.80  2.00 -180.00 180.00  0.937491  0.001459         -99         -99         -99         -99
  6.000   7.000  1.80  2.00 -180.00 180.00  0.963644  0.001087         -99         -99         -99         -99
  4.000   4.500  2.00  2.20 -180.00 180.00  0.859766  0.000684         -99         -99         -99         -99
  4.500   5.000  2.00  2.20 -180.00 180.00  0.964702  0.001103         -99         -99         -99         -99
  5.000   5.500  2.00  2.20 -180.00 180.00  0.952247  0.001532         -99         -99         -99         -99
  5.500   6.000  2.00  2.20 -180.00 180.00  0.984705  0.009023         -99         -99         -99         -99
  6.000   7.000  2.00  2.20 -180.00 180.00  0.959272  0.001103         -99         -99         -99         -99
  4.000   4.500  2.20  2.50 -180.00 180.00  0.828189  0.001802         -99         -99         -99         -99
  4.500   5.000  2.20  2.50 -180.00 180.00  1.000000  0.018476         -99         -99         -99         -99
  5.000   5.500  2.20  2.50 -180.00 180.00  0.917818  0.002008         -99         -99         -99         -99
  5.500   6.000  2.20  2.50 -180.00 180.00  0.923565  0.003569         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.846552  0.002324         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.910263  0.001624         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.911959  0.001178         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.962827  0.008727         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.952402  0.005092         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.965174  0.013189         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.800419  0.002357         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.862345  0.002358         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.893966  0.002736         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.678016  0.026321         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.833333  0.018009         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.948385  0.001371         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.951132  0.000968         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.951013  0.000865         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.947042  0.003013         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.972656  0.013777         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.905849  0.001922         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.920614  0.001362         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.956926  0.001550         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.978162  0.009790         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.912295  0.009873         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.905519  0.000940         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.907044  0.000673         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.891972  0.000624         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.844085  0.002248         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.901823  0.009272         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.896770  0.002079         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.917962  0.001418         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.890539  0.001386         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.982421  0.014390         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.842074  0.011760         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.892408  0.002153         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.948671  0.001943         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.926342  0.001758         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.876779  0.005252         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.721662  0.045917         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.912405  0.003857         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.810066  0.018615         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.909339  0.001564         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.796192  0.003933         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.885366  0.013114         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  1.000000  0.003934         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.976065  0.004948         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.929626  0.002141         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.973821  0.035542         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.800002  0.019364         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.976256  0.019769         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.949094  0.002723         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.938870  0.004052         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.623322  0.005218         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.857141  0.032376         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.844391  0.007303         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.938141  0.006386         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  1.000000  0.018983         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.666664  0.033393         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.857141  0.017292         -99         -99         -99         -99
