# ======================================
# Summary for ./MuonID_data_seagulls.dat
# --------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.916723
#                 +/- 1.57311e-05
# <Delta Efficiency>: 7.97653e-05
# -------------------------------
  4.000   4.500  0.80  1.20 -180.00 180.00  0.682096  0.000284         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.763236  0.000364         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.803527  0.000416         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.818229  0.000417         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.810426  0.000210         -99         -99         -99         -99
  4.000   4.500  1.20  1.40 -180.00 180.00  0.786990  0.000736         -99         -99         -99         -99
  4.500   5.000  1.20  1.40 -180.00 180.00  0.786701  0.088319         -99         -99         -99         -99
  5.000   5.500  1.20  1.40 -180.00 180.00  0.853837  0.000978         -99         -99         -99         -99
  5.500   6.000  1.20  1.40 -180.00 180.00  0.857905  0.001109         -99         -99         -99         -99
  6.000   7.000  1.20  1.40 -180.00 180.00  0.906370  0.000670         -99         -99         -99         -99
  4.000   4.500  1.40  1.60 -180.00 180.00  0.780481  0.000643         -99         -99         -99         -99
  4.500   5.000  1.40  1.60 -180.00 180.00  0.790319  0.000621         -99         -99         -99         -99
  5.000   5.500  1.40  1.60 -180.00 180.00  0.809029  0.001256         -99         -99         -99         -99
  5.500   6.000  1.40  1.60 -180.00 180.00  0.844570  0.001919         -99         -99         -99         -99
  6.000   7.000  1.40  1.60 -180.00 180.00  0.890911  0.000576         -99         -99         -99         -99
  4.000   4.500  1.60  1.80 -180.00 180.00  0.790918  0.001204         -99         -99         -99         -99
  4.500   5.000  1.60  1.80 -180.00 180.00  0.770930  0.001105         -99         -99         -99         -99
  5.000   5.500  1.60  1.80 -180.00 180.00  0.726932  0.000758         -99         -99         -99         -99
  5.500   6.000  1.60  1.80 -180.00 180.00  0.817377  0.001591         -99         -99         -99         -99
  6.000   7.000  1.60  1.80 -180.00 180.00  0.778793  0.000815         -99         -99         -99         -99
  4.000   4.500  1.80  2.00 -180.00 180.00  0.836197  0.001040         -99         -99         -99         -99
  4.500   5.000  1.80  2.00 -180.00 180.00  0.800428  0.026303         -99         -99         -99         -99
  5.000   5.500  1.80  2.00 -180.00 180.00  0.868715  0.002064         -99         -99         -99         -99
  5.500   6.000  1.80  2.00 -180.00 180.00  0.759075  0.001419         -99         -99         -99         -99
  6.000   7.000  1.80  2.00 -180.00 180.00  0.848503  0.000943         -99         -99         -99         -99
  4.000   4.500  2.00  2.20 -180.00 180.00  0.793300  0.001624         -99         -99         -99         -99
  4.500   5.000  2.00  2.20 -180.00 180.00  0.863265  0.001898         -99         -99         -99         -99
  5.000   5.500  2.00  2.20 -180.00 180.00  0.935646  0.005895         -99         -99         -99         -99
  5.500   6.000  2.00  2.20 -180.00 180.00  0.898763  0.003396         -99         -99         -99         -99
  6.000   7.000  2.00  2.20 -180.00 180.00  0.914907  0.014558         -99         -99         -99         -99
  4.000   4.500  2.20  2.50 -180.00 180.00  0.957020  0.019978         -99         -99         -99         -99
  4.500   5.000  2.20  2.50 -180.00 180.00  0.851068  0.006602         -99         -99         -99         -99
  5.000   5.500  2.20  2.50 -180.00 180.00  0.905981  0.004440         -99         -99         -99         -99
  5.500   6.000  2.20  2.50 -180.00 180.00  1.000000  0.047642         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  1.000000  0.042448         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.870108  0.000079         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.922244  0.000054         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.935112  0.000025         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.852884  0.000106         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.878929  0.001335         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.817087  0.000242         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.744150  0.000152         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.831393  0.000171         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.747558  0.000436         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.662703  0.000723         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.911986  0.000100         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.939638  0.000075         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.949913  0.000034         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.901741  0.000195         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  1.000000  0.018027         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.918888  0.000172         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.952686  0.000203         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.911157  0.000153         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.945965  0.000444         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.919790  0.001090         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.873397  0.000204         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.868216  0.000144         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.875909  0.000113         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.836755  0.000509         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.941450  0.004860         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.926097  0.000546         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.961573  0.000421         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.904708  0.000476         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.900390  0.002614         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.866373  0.008322         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.921329  0.000938         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.930709  0.000588         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.905633  0.000435         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.918454  0.001771         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.708740  0.001652         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.815748  0.000521         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.866905  0.000559         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.748450  0.000371         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.815058  0.001945         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.698412  0.003262         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.897697  0.000673         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.896015  0.000634         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.896638  0.000798         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.944681  0.009187         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.671399  0.001635         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.928090  0.002104         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.865573  0.001302         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.868452  0.001477         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.655361  0.022401         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.797266  0.009029         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.999996  0.036198         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  1.000000  0.017631         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.832270  0.003417         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.999979  0.073939         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.696113  0.010021         -99         -99         -99         -99
