# ==================================
# Summary for ./L3_data_seagulls.dat
# ----------------------------------
# Number of cells:    60
# Number of pass :        -5940
# Number of total:        -5940
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.963602
#                 +/- 3.31698e-06
# <Delta Efficiency>: 2.24831e-05
# -------------------------------
  5.500   6.000  1.20  1.60 -180.00 180.00  0.993764  0.000026         -99         -99         -99         -99
  6.000   7.000  1.20  1.60 -180.00 180.00  0.992298  0.000018         -99         -99         -99         -99
  7.000   8.000  1.20  1.60 -180.00 180.00  0.984184  0.000019         -99         -99         -99         -99
  8.000  10.000  1.20  1.60 -180.00 180.00  0.980682  0.000016         -99         -99         -99         -99
 10.000  15.000  1.20  1.60 -180.00 180.00  0.979948  0.000021         -99         -99         -99         -99
 15.000  20.000  1.20  1.60 -180.00 180.00  0.976319  0.000081         -99         -99         -99         -99
 20.000 500.000  1.20  1.60 -180.00 180.00  0.968832  0.000764         -99         -99         -99         -99
  4.000   4.500  1.60  2.00 -180.00 180.00  0.981734  0.000036         -99         -99         -99         -99
  4.500   5.000  1.60  2.00 -180.00 180.00  0.986858  0.000040         -99         -99         -99         -99
  5.000   5.500  1.60  2.00 -180.00 180.00  0.994225  0.000024         -99         -99         -99         -99
  5.500   6.000  1.60  2.00 -180.00 180.00  0.994571  0.000032         -99         -99         -99         -99
  6.000   7.000  1.60  2.00 -180.00 180.00  0.992878  0.000022         -99         -99         -99         -99
  7.000   8.000  1.60  2.00 -180.00 180.00  0.976975  0.000690         -99         -99         -99         -99
  8.000  10.000  1.60  2.00 -180.00 180.00  0.970504  0.000020         -99         -99         -99         -99
 10.000  15.000  1.60  2.00 -180.00 180.00  0.964392  0.000025         -99         -99         -99         -99
 15.000  20.000  1.60  2.00 -180.00 180.00  0.945306  0.000113         -99         -99         -99         -99
 20.000 500.000  1.60  2.00 -180.00 180.00  0.934480  0.000373         -99         -99         -99         -99
  4.000   4.500  2.00  2.50 -180.00 180.00  0.967310  0.000067         -99         -99         -99         -99
  4.500   5.000  2.00  2.50 -180.00 180.00  0.969853  0.000078         -99         -99         -99         -99
  5.000   5.500  2.00  2.50 -180.00 180.00  0.991897  0.000037         -99         -99         -99         -99
  5.500   6.000  2.00  2.50 -180.00 180.00  0.990832  0.000050         -99         -99         -99         -99
  6.000   7.000  2.00  2.50 -180.00 180.00  0.987097  0.000037         -99         -99         -99         -99
  7.000   8.000  2.00  2.50 -180.00 180.00  0.942708  0.000040         -99         -99         -99         -99
  8.000  10.000  2.00  2.50 -180.00 180.00  0.925380  0.000030         -99         -99         -99         -99
 10.000  15.000  2.00  2.50 -180.00 180.00  0.904614  0.000049         -99         -99         -99         -99
 15.000  20.000  2.00  2.50 -180.00 180.00  0.865322  0.000227         -99         -99         -99         -99
 20.000 500.000  2.00  2.50 -180.00 180.00  0.784603  0.000756         -99         -99         -99         -99
