# ===================================
# Summary for ./L1L2_data_cowboys.dat
# -----------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.836308
#                 +/- 1.46565e-05
# <Delta Efficiency>: 9.73145e-05
# -------------------------------
 10.000  15.000  0.80  1.20 -180.00 180.00  0.898072  0.048843         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.858286  0.000171         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.821769  0.000375         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.905196  0.000123         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.875708  0.000079         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.853201  0.000102         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.794584  0.000328         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.773517  0.001168         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.833812  0.000143         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.827622  0.000102         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.765901  0.000098         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.739708  0.000388         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.628093  0.009368         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.842520  0.000606         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.820776  0.000216         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.812484  0.000250         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.741521  0.000953         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.733430  0.006370         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.639763  0.000113         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.626935  0.000111         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.601874  0.000108         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.515570  0.000112         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.548300  0.000992         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.473898  0.000000         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.387371  0.000211         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.418388  0.000056         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.150709  0.001818         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.242566  0.008611         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.240082  0.004616         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.171624  0.001144         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.234410  0.000886         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.109782  0.028856         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.149998  0.011471         -99         -99         -99         -99
