# ===============================
# Summary for ./MuonID_mc_all.dat
# -------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.549387
#                 +/- 6.98684e-06
# <Delta Efficiency>: 2.52184e-05
# -------------------------------
  5.500   6.000  1.40  1.60 -180.00 180.00  0.768151  0.000309         -99         -99         -99         -99
  6.000   7.000  1.40  1.60 -180.00 180.00  0.815600  0.000285         -99         -99         -99         -99
  4.000   4.500  1.60  1.80 -180.00 180.00  0.693599  0.000113         -99         -99         -99         -99
  4.500   5.000  1.60  1.80 -180.00 180.00  0.636097  0.000069         -99         -99         -99         -99
  5.000   5.500  1.60  1.80 -180.00 180.00  0.686130  0.000159         -99         -99         -99         -99
  5.500   6.000  1.60  1.80 -180.00 180.00  0.734659  0.000330         -99         -99         -99         -99
  6.000   7.000  1.60  1.80 -180.00 180.00  0.707539  0.000181         -99         -99         -99         -99
  4.000   4.500  1.80  2.00 -180.00 180.00  0.873662  0.000385         -99         -99         -99         -99
  4.500   5.000  1.80  2.00 -180.00 180.00  0.777613  0.000335         -99         -99         -99         -99
  5.000   5.500  1.80  2.00 -180.00 180.00  0.811717  0.000493         -99         -99         -99         -99
  5.500   6.000  1.80  2.00 -180.00 180.00  0.862243  0.000675         -99         -99         -99         -99
  6.000   7.000  1.80  2.00 -180.00 180.00  0.854633  0.000399         -99         -99         -99         -99
  4.000   4.500  2.00  2.20 -180.00 180.00  0.843937  0.000438         -99         -99         -99         -99
  4.500   5.000  2.00  2.20 -180.00 180.00  0.839777  0.000596         -99         -99         -99         -99
  5.000   5.500  2.00  2.20 -180.00 180.00  0.854320  0.000605         -99         -99         -99         -99
  5.500   6.000  2.00  2.20 -180.00 180.00  0.836690  0.000744         -99         -99         -99         -99
  6.000   7.000  2.00  2.20 -180.00 180.00  0.890869  0.000442         -99         -99         -99         -99
  4.000   4.500  2.20  2.50 -180.00 180.00  0.865255  0.000747         -99         -99         -99         -99
  4.500   5.000  2.20  2.50 -180.00 180.00  0.794982  0.000628         -99         -99         -99         -99
  5.000   5.500  2.20  2.50 -180.00 180.00  0.929952  0.001588         -99         -99         -99         -99
  5.500   6.000  2.20  2.50 -180.00 180.00  0.926365  0.001288         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.908633  0.001452         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.879979  0.000925         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.926730  0.000740         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.843868  0.000497         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.847207  0.002078         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.842719  0.005143         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.760440  0.001108         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.782873  0.000000         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.739940  0.000749         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.683303  0.001690         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.499990  0.000009         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.911134  0.000781         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.900057  0.000408         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.895061  0.000406         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.930043  0.001415         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.742953  0.002060         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.880007  0.000878         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.876168  0.000592         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.893587  0.000616         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.920308  0.002367         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.799155  0.005335         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.844999  0.000415         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.840930  0.000281         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.809906  0.000287         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.758812  0.000595         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.747342  0.002294         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.811688  0.000725         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.821138  0.000585         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.870771  0.000654         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.959418  0.009289         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.842100  0.004589         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.835678  0.000927         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.819112  0.014217         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.727433  0.000420         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.688196  0.000889         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.892745  0.011052         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.687054  0.000613         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.715498  0.000497         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.700995  0.000500         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.667967  0.000580         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.473706  0.000888         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.887752  0.001176         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.828567  0.000852         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.851841  0.001152         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.800815  0.003235         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  1.000000  0.035522         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.904033  0.001773         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.923735  0.009922         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.933784  0.001015         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.958284  0.036335         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.771136  0.016742         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.826806  0.005450         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.947714  0.014992         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.816371  0.000256         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.857181  0.009711         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.666667  0.033395         -99         -99         -99         -99
