# =====================================
# Summary for ./MuonID_data_cowboys.dat
# -------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.875689
#                 +/- 1.82802e-05
# <Delta Efficiency>: 0.000100798
# -------------------------------
  6.000   7.000  0.60  0.80 -180.00 180.00  0.916633  0.000207         -99         -99         -99         -99
  4.000   4.500  0.80  1.20 -180.00 180.00  0.684136  0.000305         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.776264  0.000294         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.787931  0.000231         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.775765  0.000341         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.850497  0.000234         -99         -99         -99         -99
  4.000   4.500  1.20  1.40 -180.00 180.00  0.807117  0.000694         -99         -99         -99         -99
  4.500   5.000  1.20  1.40 -180.00 180.00  0.794087  0.000884         -99         -99         -99         -99
  5.000   5.500  1.20  1.40 -180.00 180.00  0.846276  0.000710         -99         -99         -99         -99
  5.500   6.000  1.20  1.40 -180.00 180.00  0.824302  0.001053         -99         -99         -99         -99
  6.000   7.000  1.20  1.40 -180.00 180.00  0.820590  0.000432         -99         -99         -99         -99
  4.000   4.500  1.40  1.60 -180.00 180.00  0.633780  0.000689         -99         -99         -99         -99
  4.500   5.000  1.40  1.60 -180.00 180.00  0.764662  0.004220         -99         -99         -99         -99
  5.000   5.500  1.40  1.60 -180.00 180.00  0.703551  0.000931         -99         -99         -99         -99
  5.500   6.000  1.40  1.60 -180.00 180.00  0.738770  0.001435         -99         -99         -99         -99
  6.000   7.000  1.40  1.60 -180.00 180.00  0.767698  0.000719         -99         -99         -99         -99
  4.000   4.500  1.60  1.80 -180.00 180.00  0.489940  0.000970         -99         -99         -99         -99
  4.500   5.000  1.60  1.80 -180.00 180.00  0.641302  0.001686         -99         -99         -99         -99
  5.000   5.500  1.60  1.80 -180.00 180.00  0.539876  0.002608         -99         -99         -99         -99
  5.500   6.000  1.60  1.80 -180.00 180.00  0.646990  0.001608         -99         -99         -99         -99
  6.000   7.000  1.60  1.80 -180.00 180.00  0.537487  0.001574         -99         -99         -99         -99
  4.000   4.500  1.80  2.00 -180.00 180.00  0.647097  0.001796         -99         -99         -99         -99
  4.500   5.000  1.80  2.00 -180.00 180.00  0.661628  0.002292         -99         -99         -99         -99
  5.000   5.500  1.80  2.00 -180.00 180.00  0.682665  0.003174         -99         -99         -99         -99
  5.500   6.000  1.80  2.00 -180.00 180.00  0.748024  0.005387         -99         -99         -99         -99
  6.000   7.000  1.80  2.00 -180.00 180.00  0.827533  0.014516         -99         -99         -99         -99
  4.000   4.500  2.00  2.20 -180.00 180.00  0.701934  0.120198         -99         -99         -99         -99
  4.500   5.000  2.00  2.20 -180.00 180.00  0.739454  0.003640         -99         -99         -99         -99
  5.000   5.500  2.00  2.20 -180.00 180.00  0.604204  0.003694         -99         -99         -99         -99
  5.500   6.000  2.00  2.20 -180.00 180.00  0.763777  0.006629         -99         -99         -99         -99
  6.000   7.000  2.00  2.20 -180.00 180.00  0.644024  0.004259         -99         -99         -99         -99
  4.000   4.500  2.20  2.50 -180.00 180.00  0.712795  0.006582         -99         -99         -99         -99
  4.500   5.000  2.20  2.50 -180.00 180.00  0.650452  0.006692         -99         -99         -99         -99
  5.000   5.500  2.20  2.50 -180.00 180.00  0.825474  0.018902         -99         -99         -99         -99
  5.500   6.000  2.20  2.50 -180.00 180.00  0.706540  0.010340         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.755641  0.021632         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.919036  0.000103         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.916135  0.000037         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.826883  0.000061         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.794921  0.000365         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.755146  0.002305         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.750718  0.000249         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.743571  0.000180         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.738500  0.000167         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.586540  0.001133         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.630697  0.000000         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.907414  0.000070         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.907489  0.000041         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.863292  0.000077         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.766703  0.000292         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.724995  0.000843         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.888475  0.000197         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.888690  0.000088         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.877773  0.000127         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.776911  0.000259         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.769542  0.001487         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.812725  0.000155         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.824366  0.000128         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.759518  0.000134         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.656745  0.000689         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.684947  0.002483         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.840560  0.000603         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.863538  0.000267         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.869197  0.000579         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.835250  0.001884         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.605411  0.002918         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.778107  0.000824         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.739688  0.115205         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.706865  0.000702         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.550871  0.001466         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.612501  0.004228         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.541869  0.000915         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.505888  0.000744         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.457540  0.000839         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.373103  0.000000         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.199845  0.011615         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.707242  0.003286         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.744934  0.003025         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.625553  0.003874         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.518145  0.018799         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.290797  0.015449         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.672682  0.006253         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.504455  0.004164         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.525257  0.004505         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.877817  0.059547         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.726725  0.020900         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.548219  0.008228         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.890526  0.041915         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.613869  0.031181         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.993972  0.207840         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.000000  0.318579         -99         -99         -99         -99
