# ==================================
# Summary for ./L1L2_mc_seagulls.dat
# ----------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.800448
#                 +/- 1.8213e-05
# <Delta Efficiency>: 4.03302e-05
# -------------------------------
  5.500   6.000  1.40  1.60 -180.00 180.00  0.974556  0.001630         -99         -99         -99         -99
  6.000   7.000  1.40  1.60 -180.00 180.00  0.980274  0.001256         -99         -99         -99         -99
  4.000   4.500  1.60  1.80 -180.00 180.00  0.807813  0.000000         -99         -99         -99         -99
  4.500   5.000  1.60  1.80 -180.00 180.00  0.886231  0.000966         -99         -99         -99         -99
  5.000   5.500  1.60  1.80 -180.00 180.00  0.935066  0.001254         -99         -99         -99         -99
  5.500   6.000  1.60  1.80 -180.00 180.00  0.926943  0.001845         -99         -99         -99         -99
  6.000   7.000  1.60  1.80 -180.00 180.00  0.950580  0.001150         -99         -99         -99         -99
  4.000   4.500  1.80  2.00 -180.00 180.00  0.891791  0.000975         -99         -99         -99         -99
  4.500   5.000  1.80  2.00 -180.00 180.00  0.919827  0.001175         -99         -99         -99         -99
  5.000   5.500  1.80  2.00 -180.00 180.00  0.916667  0.001541         -99         -99         -99         -99
  5.500   6.000  1.80  2.00 -180.00 180.00  0.953975  0.002013         -99         -99         -99         -99
  6.000   7.000  1.80  2.00 -180.00 180.00  0.920724  0.001150         -99         -99         -99         -99
  4.000   4.500  2.00  2.20 -180.00 180.00  0.873763  0.001403         -99         -99         -99         -99
  4.500   5.000  2.00  2.20 -180.00 180.00  0.898849  0.001806         -99         -99         -99         -99
  5.000   5.500  2.00  2.20 -180.00 180.00  0.920855  0.000000         -99         -99         -99         -99
  5.500   6.000  2.00  2.20 -180.00 180.00  0.879603  0.002558         -99         -99         -99         -99
  6.000   7.000  2.00  2.20 -180.00 180.00  0.856244  0.001477         -99         -99         -99         -99
  4.000   4.500  2.20  2.50 -180.00 180.00  0.832748  0.002643         -99         -99         -99         -99
  4.500   5.000  2.20  2.50 -180.00 180.00  0.865618  0.018192         -99         -99         -99         -99
  5.000   5.500  2.20  2.50 -180.00 180.00  0.799666  0.002531         -99         -99         -99         -99
  5.500   6.000  2.20  2.50 -180.00 180.00  0.762721  0.002966         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.807775  0.000920         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.987360  0.002178         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.980087  0.001573         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.963918  0.001563         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  1.000000  0.015431         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  1.000000  0.042155         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.984841  0.004817         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.926552  0.003467         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.909389  0.001370         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.950036  0.014676         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  1.000000  0.084431         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.974226  0.001623         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.995942  0.000000         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.990415  0.001040         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.975611  0.003834         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.923067  0.010668         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.991707  0.002681         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.966667  0.001723         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.989070  0.001769         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.860467  0.005546         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  1.000000  0.035657         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.980878  0.001539         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.976008  0.000913         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.971326  0.000881         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.988006  0.003866         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  1.000000  0.034334         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.986351  0.004486         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.986493  0.002182         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.953333  0.002008         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.975406  0.006732         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  1.000000  0.054584         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.965909  0.003506         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.942680  0.003040         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.989771  0.002973         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.942891  0.008359         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.833360  0.035041         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.933347  0.004794         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.964816  0.001035         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.946265  0.002283         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.926641  0.010650         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  1.000000  0.084431         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.971586  0.001999         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.923790  0.002661         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.927620  0.002991         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.684111  0.017333         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.625033  0.010066         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.790607  0.001524         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.883334  0.004234         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.872764  0.004525         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.710589  0.136217         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.833179  0.034878         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.791606  0.007933         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.629639  0.003176         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.777395  0.009725         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  1.000000  0.301695         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.833179  0.000000         -99         -99         -99         -99
