# ===============================
# Summary for ./L1L2_data_all.dat
# -------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.955144
#                 +/- 6.22589e-06
# <Delta Efficiency>: 1.93865e-05
# -------------------------------
  4.500   5.000  1.60  1.80 -180.00 180.00  0.909954  0.000565         -99         -99         -99         -99
  5.000   5.500  1.60  1.80 -180.00 180.00  0.908296  0.000694         -99         -99         -99         -99
  5.500   6.000  1.60  1.80 -180.00 180.00  0.926245  0.000856         -99         -99         -99         -99
  6.000   7.000  1.60  1.80 -180.00 180.00  0.922228  0.000074         -99         -99         -99         -99
  4.000   4.500  1.80  2.00 -180.00 180.00  0.918950  0.000457         -99         -99         -99         -99
  4.500   5.000  1.80  2.00 -180.00 180.00  0.946407  0.000517         -99         -99         -99         -99
  5.000   5.500  1.80  2.00 -180.00 180.00  0.921444  0.000703         -99         -99         -99         -99
  5.500   6.000  1.80  2.00 -180.00 180.00  0.962359  0.000903         -99         -99         -99         -99
  6.000   7.000  1.80  2.00 -180.00 180.00  0.920334  0.000672         -99         -99         -99         -99
  4.000   4.500  2.00  2.20 -180.00 180.00  0.944597  0.000573         -99         -99         -99         -99
  4.500   5.000  2.00  2.20 -180.00 180.00  0.913681  0.000421         -99         -99         -99         -99
  5.000   5.500  2.00  2.20 -180.00 180.00  0.912332  0.000792         -99         -99         -99         -99
  5.500   6.000  2.00  2.20 -180.00 180.00  0.874694  0.001202         -99         -99         -99         -99
  6.000   7.000  2.00  2.20 -180.00 180.00  0.936806  0.000887         -99         -99         -99         -99
  4.000   4.500  2.20  2.50 -180.00 180.00  0.908343  0.000668         -99         -99         -99         -99
  4.500   5.000  2.20  2.50 -180.00 180.00  0.891522  0.001296         -99         -99         -99         -99
  5.000   5.500  2.20  2.50 -180.00 180.00  0.915807  0.001516         -99         -99         -99         -99
  5.500   6.000  2.20  2.50 -180.00 180.00  0.863836  0.001584         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.934385  0.002451         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.976691  0.000207         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.973012  0.000145         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.975793  0.000148         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.958490  0.000534         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.916875  0.001657         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.880056  0.000344         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.907036  0.000280         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.915345  0.000304         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.904513  0.001228         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.883397  0.003369         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.971415  0.000128         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.975557  0.000094         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.977758  0.000102         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.947092  0.000356         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.974917  0.001211         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.979890  0.000221         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.973502  0.000147         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.969765  0.000153         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.943780  0.000547         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.929425  0.001647         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.957630  0.000114         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.957066  0.000007         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.952386  0.000090         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.942673  0.000372         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.918503  0.000566         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.958606  0.000259         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.957697  0.000182         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.956268  0.000202         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.951728  0.000690         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.910921  0.002303         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.937348  0.000046         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.944543  0.000228         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.941381  0.000232         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.926061  0.000958         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.868658  0.002053         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.918036  0.000370         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.907696  0.000361         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.931423  0.000504         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.926533  0.001436         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.939277  0.002493         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.905015  0.000452         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.931514  0.000313         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.925872  0.000419         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.914458  0.001007         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.912667  0.005170         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.903006  0.000253         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.905179  0.000606         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.863149  0.000595         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.863752  0.001815         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.788914  0.014031         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.854057  0.000833         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.857299  0.006072         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.896806  0.003749         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.799626  0.005118         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.892523  0.028177         -99         -99         -99         -99
