# ===================================
# Summary for ./MuonID_mc_cowboys.dat
# -----------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.501454
#                 +/- 1.23847e-06
# <Delta Efficiency>: 1.80791e-06
# -------------------------------
  4.000   4.500  2.20  2.50 -180.00 180.00  0.885192  0.000420         -99         -99         -99         -99
  4.500   5.000  2.20  2.50 -180.00 180.00  0.810639  0.001554         -99         -99         -99         -99
  5.000   5.500  2.20  2.50 -180.00 180.00  0.969330  0.015862         -99         -99         -99         -99
  5.500   6.000  2.20  2.50 -180.00 180.00  0.908297  0.004712         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.833281  0.001836         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.856160  0.001662         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.926664  0.001559         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.805872  0.000867         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.789724  0.003330         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.715238  0.007798         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.744236  0.002163         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.772167  0.001729         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.649048  0.000958         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.688661  0.004577         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.499999  0.000001         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.919551  0.001580         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.873730  0.000000         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.850619  0.000796         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.893754  0.003044         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.670624  0.001143         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.897038  0.001807         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.866186  0.001114         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.824759  0.001047         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.828624  0.004232         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.627989  0.008092         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.820210  0.000768         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.792380  0.000478         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.728501  0.000361         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.648032  0.000493         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.730432  0.004059         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.771117  0.001472         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.731618  0.000773         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.830817  0.001322         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.921239  0.014757         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.961353  0.037358         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.796065  0.001686         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.767044  0.001351         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.654375  0.000000         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.614196  0.001120         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.614196  0.001120         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.527241  0.000474         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.556373  0.000061         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.488466  0.000447         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.394042  0.003873         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.394042  0.003873         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.967919  0.046805         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.602433  0.002703         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.816549  0.002932         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.406786  0.005181         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.696026  0.002415         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.881019  0.004384         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.929155  0.069498         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.695885  0.005404         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.701921  0.016642         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.519877  0.002177         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.615386  0.005785         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.696803  0.003918         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.388883  0.009482         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  1.000000  0.309441         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  1.000000  0.309441         -99         -99         -99         -99
