# ================================================================================
# Summary for ../macros/pidtables/111210/L1L2Efficiency_VBTF_data_all_histo_cb.dat
# --------------------------------------------------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       999
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.894254
#                 +/- 0.000695207
# <Delta Efficiency>: 0.00550918
# -------------------------------
 7.000  8.000  1.80  2.00 -180.00 180.00  0.663233  0.013769         -99         -99         -99         -99
 8.000 10.000  1.80  2.00 -180.00 180.00  0.617486  0.012343         -99         -99         -99         -99
10.000 15.000  1.80  2.00 -180.00 180.00  0.589725  0.013663         -99         -99         -99         -99
15.000 20.000  1.80  2.00 -180.00 180.00  0.485915  0.031526         -99         -99         -99         -99
20.000 999.000  1.80  2.00 -180.00 180.00  0.536585  0.061060         -99         -99         -99         -99
 7.000  8.000  2.00  2.20 -180.00 180.00  0.527439  0.020348         -99         -99         -99         -99
 8.000 10.000  2.00  2.20 -180.00 180.00  0.431566  0.018095         -99         -99         -99         -99
10.000 15.000  2.00  2.20 -180.00 180.00  0.397833  0.020124         -99         -99         -99         -99
15.000 20.000  2.00  2.20 -180.00 180.00  0.213115  0.041242         -99         -99         -99         -99
20.000 999.000  2.00  2.20 -180.00 180.00  0.185185  0.092117         -99         -99         -99         -99
 7.000  8.000  2.20  2.40 -180.00 180.00  0.307190  0.028111         -99         -99         -99         -99
 8.000 10.000  2.20  2.40 -180.00 180.00  0.231884  0.024270         -99         -99         -99         -99
10.000 15.000  2.20  2.40 -180.00 180.00  0.263158  0.026151         -99         -99         -99         -99
15.000 20.000  2.20  2.40 -180.00 180.00  0.166667  0.063997         -99         -99         -99         -99
20.000 999.000  2.20  2.40 -180.00 180.00  0.160000  0.092143         -99         -99         -99         -99
