# ======================================
# Summary for ./MuonID_data_seagulls.dat
# --------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.881544
#                 +/- 2.06802e-05
# <Delta Efficiency>: 0.000124139
# -------------------------------
 15.000  20.000  0.60  0.80 -180.00 180.00  0.914112  0.000487         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.927853  0.003028         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.844665  0.000199         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.843531  0.000178         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.855198  0.000109         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.808259  0.000554         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.888177  0.003067         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.908478  0.000561         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.943807  0.000426         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.889364  0.000466         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.880616  0.002663         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.910237  0.012726         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.868148  0.000895         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.893994  0.000574         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.888455  0.000401         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.909642  0.001776         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.673370  0.001615         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.792797  0.000537         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.856765  0.000555         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.760309  0.000377         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.836103  0.001964         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.663048  0.003040         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.882364  0.000693         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.886923  0.000689         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.898674  0.000816         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.947529  0.010752         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.624578  0.002033         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.909904  0.002136         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.868187  0.001267         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.857715  0.001455         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.647187  0.002147         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.738813  0.019965         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.999999  0.044521         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  1.000000  0.019113         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.832111  0.037742         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.954822  0.055177         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.696113  0.010021         -99         -99         -99         -99
