# ===================================
# Summary for ./L1L2_data_cowboys.dat
# -----------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.901728
#                 +/- 4.13514e-05
# <Delta Efficiency>: 0.000297072
# -------------------------------
  7.000   8.000  0.80  1.20 -180.00 180.00  0.949884  0.000237         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.950504  0.000150         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.938417  0.000197         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.896421  0.000132         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.907731  0.002352         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.954326  0.000421         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.946764  0.000370         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.950751  0.000471         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.963551  0.002128         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.891619  0.005267         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.888097  0.000734         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.897369  0.000517         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.886549  0.000698         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.830004  0.002322         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.708083  0.000000         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.877481  0.000617         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.794522  0.000841         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.853469  0.001028         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.819123  0.000421         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.857062  0.009591         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.778333  0.001094         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.839613  0.000941         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.792908  0.000944         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.697655  0.002406         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.602943  0.008274         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.746838  0.000340         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.763988  0.001788         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.688338  0.005438         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.541745  0.001221         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.665008  0.017634         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.683232  0.001359         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.701228  0.003563         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.835702  0.009079         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.554843  0.003784         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.665008  0.016401         -99         -99         -99         -99
