# =================================
# Summary for ./MuonID_data_all.dat
# ---------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.854824
#                 +/- 1.13653e-05
# <Delta Efficiency>: 7.03683e-05
# -------------------------------
  7.000   8.000  1.40  1.60 -180.00 180.00  0.800542  0.000434         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.808222  0.000274         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.797100  0.000348         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.747623  0.000739         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.648732  0.001305         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.684137  0.000372         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.695382  0.000336         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.640920  0.000281         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.681736  0.001913         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.519499  0.003256         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.819111  0.000721         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.838327  0.000652         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.820855  0.000830         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  0.823000  0.004229         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.539614  0.003101         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.825245  0.001775         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.739978  0.001196         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.736762  0.001251         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.693414  0.004261         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.704532  0.036939         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.826511  0.005159         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  1.000000  0.033278         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.778627  0.004330         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.873302  0.012977         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.611259  0.052625         -99         -99         -99         -99
