# ==========================================================================
# Summary for luca/H2D_MuonIDEfficiency_GlbTM_ProbeTrackMatched_data_all.dat
# --------------------------------------------------------------------------
# Number of cells:    120
# Number of pass :       -11880
# Number of total:       -11880
# -------------------------------
# min momentum:       2
# max momentum:       30
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.250328
#                 +/- 2.7984e-05
# <Delta Efficiency>: 0.0001008
# -------------------------------
20.000 300.00  0.80  1.20 -180.00 180.00  0.943195  0.077974         -99         -99         -99         -99
 2.000  2.500  1.20  1.60 -180.00 180.00  0.190413  0.012303         -99         -99         -99         -99
 2.500  3.000  1.20  1.60 -180.00 180.00  0.524261  0.033177         -99         -99         -99         -99
 3.000  3.500  1.20  1.60 -180.00 180.00  0.807722  0.030885         -99         -99         -99         -99
 3.500  4.000  1.20  1.60 -180.00 180.00  0.978589  0.029094         -99         -99         -99         -99
 4.000  4.500  1.20  1.60 -180.00 180.00  0.842201  0.016915         -99         -99         -99         -99
 4.500  5.000  1.20  1.60 -180.00 180.00  0.869891  0.035937         -99         -99         -99         -99
 5.000  5.500  1.20  1.60 -180.00 180.00  0.944411  0.048653         -99         -99         -99         -99
 5.500  6.000  1.20  1.60 -180.00 180.00  0.837336  0.043137         -99         -99         -99         -99
 6.000  7.000  1.20  1.60 -180.00 180.00  0.963164  0.045928         -99         -99         -99         -99
 7.000  9.000  1.20  1.60 -180.00 180.00  1.000000  0.005663         -99         -99         -99         -99
 9.000 11.000  1.20  1.60 -180.00 180.00  1.000000  0.005889         -99         -99         -99         -99
11.000 14.000  1.20  1.60 -180.00 180.00  0.928282  0.032344         -99         -99         -99         -99
14.000 17.000  1.20  1.60 -180.00 180.00  0.966377  0.034138         -99         -99         -99         -99
17.000 20.000  1.20  1.60 -180.00 180.00  0.931902  0.087940         -99         -99         -99         -99
20.000 300.00  1.20  1.60 -180.00 180.00  0.950081  0.049446         -99         -99         -99         -99
 2.000  2.500  1.60  2.10 -180.00 180.00  0.664354  0.032786         -99         -99         -99         -99
 2.500  3.000  1.60  2.10 -180.00 180.00  0.902858  0.042707         -99         -99         -99         -99
 3.000  3.500  1.60  2.10 -180.00 180.00  0.844984  0.034517         -99         -99         -99         -99
 3.500  4.000  1.60  2.10 -180.00 180.00  0.912007  0.042339         -99         -99         -99         -99
 4.000  4.500  1.60  2.10 -180.00 180.00  0.897617  0.042714         -99         -99         -99         -99
 4.500  5.000  1.60  2.10 -180.00 180.00  0.920283  0.042586         -99         -99         -99         -99
 5.000  5.500  1.60  2.10 -180.00 180.00  0.893975  0.046871         -99         -99         -99         -99
 5.500  6.000  1.60  2.10 -180.00 180.00  0.945290  0.054675         -99         -99         -99         -99
 6.000  7.000  1.60  2.10 -180.00 180.00  0.936505  0.035426         -99         -99         -99         -99
 7.000  9.000  1.60  2.10 -180.00 180.00  0.953855  0.028853         -99         -99         -99         -99
 9.000 11.000  1.60  2.10 -180.00 180.00  0.897648  0.040029         -99         -99         -99         -99
11.000 14.000  1.60  2.10 -180.00 180.00  0.896356  0.042161         -99         -99         -99         -99
14.000 17.000  1.60  2.10 -180.00 180.00  1.000000  0.027617         -99         -99         -99         -99
17.000 20.000  1.60  2.10 -180.00 180.00  0.900000  0.252441         -99         -99         -99         -99
20.000 300.00  1.60  2.10 -180.00 180.00  0.999998  0.074488         -99         -99         -99         -99
 2.000  2.500  2.10  2.40 -180.00 180.00  0.823273  0.071776         -99         -99         -99         -99
