# =============================================================================
# Summary for luca/H2D_MuonIDEfficiency_TMOSTTMA_ProbeTrackMatched_data_all.dat
# -----------------------------------------------------------------------------
# Number of cells:    120
# Number of pass :       -11880
# Number of total:       -11880
# -------------------------------
# min momentum:       2
# max momentum:       30
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.177503
#                 +/- 0.000349161
# <Delta Efficiency>: 0.00171001
# -------------------------------
20.000 30.000  1.20  1.60 -180.00 180.00  1.000000  0.044048         -99         -99         -99         -99
 2.000  2.500  1.60  2.10 -180.00 180.00  0.952946  0.043418         -99         -99         -99         -99
 2.500  3.000  1.60  2.10 -180.00 180.00  1.000000  0.013446         -99         -99         -99         -99
 3.000  3.500  1.60  2.10 -180.00 180.00  0.933949  0.036440         -99         -99         -99         -99
 3.500  4.000  1.60  2.10 -180.00 180.00  0.999999  0.020134         -99         -99         -99         -99
 4.000  4.500  1.60  2.10 -180.00 180.00  0.987426  0.034975         -99         -99         -99         -99
 4.500  5.000  1.60  2.10 -180.00 180.00  0.984283  0.034416         -99         -99         -99         -99
 5.000  5.500  1.60  2.10 -180.00 180.00  0.954004  0.046504         -99         -99         -99         -99
 5.500  6.000  1.60  2.10 -180.00 180.00  1.000000  0.017715         -99         -99         -99         -99
 6.000  7.000  1.60  2.10 -180.00 180.00  0.994354  0.019660         -99         -99         -99         -99
 7.000  9.000  1.60  2.10 -180.00 180.00  1.000000  0.008066         -99         -99         -99         -99
 9.000 11.000  1.60  2.10 -180.00 180.00  0.949384  0.044191         -99         -99         -99         -99
11.000 14.000  1.60  2.10 -180.00 180.00  0.957931  0.031365         -99         -99         -99         -99
14.000 17.000  1.60  2.10 -180.00 180.00  1.000000  0.022841         -99         -99         -99         -99
17.000 20.000  1.60  2.10 -180.00 180.00  0.999999  0.022604         -99         -99         -99         -99
20.000 30.000  1.60  2.10 -180.00 180.00  1.000000  0.041060         -99         -99         -99         -99
 2.000  2.500  2.10  2.40 -180.00 180.00  0.899154  0.076885         -99         -99         -99         -99
 2.500  3.000  2.10  2.40 -180.00 180.00  0.968408  0.057357         -99         -99         -99         -99
 3.000  3.500  2.10  2.40 -180.00 180.00  1.000000  0.018693         -99         -99         -99         -99
 3.500  4.000  2.10  2.40 -180.00 180.00  1.000000  0.010442         -99         -99         -99         -99
 4.000  4.500  2.10  2.40 -180.00 180.00  0.883346  0.081965         -99         -99         -99         -99
 4.500  5.000  2.10  2.40 -180.00 180.00  1.000000  0.027597         -99         -99         -99         -99
 5.000  5.500  2.10  2.40 -180.00 180.00  0.792035  0.051689         -99         -99         -99         -99
 5.500  6.000  2.10  2.40 -180.00 180.00  0.916546  0.097421         -99         -99         -99         -99
 6.000  7.000  2.10  2.40 -180.00 180.00  0.994498  0.062933         -99         -99         -99         -99
 7.000  9.000  2.10  2.40 -180.00 180.00  1.000000  0.008188         -99         -99         -99         -99
 9.000 11.000  2.10  2.40 -180.00 180.00  0.823424  0.091673         -99         -99         -99         -99
11.000 14.000  2.10  2.40 -180.00 180.00  0.999906  0.071368         -99         -99         -99         -99
14.000 17.000  2.10  2.40 -180.00 180.00  1.000000  0.058762         -99         -99         -99         -99
17.000 20.000  2.10  2.40 -180.00 180.00  1.000000  0.420913         -99         -99         -99         -99
20.000 30.000  2.10  2.40 -180.00 180.00  1.000000  0.301628         -99         -99         -99         -99
