# ==========================================================================
# Summary for luca/H2D_L1L2Efficiency_GlbTM_ProbeTrackMatched_mc_MCTRUTH.dat
# --------------------------------------------------------------------------
# Number of cells:    96
# Number of pass :        -9504
# Number of total:        -9504
# -------------------------------
# min momentum:       3
# max momentum:       20
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.987604
#                 +/- 0.000362806
# <Delta Efficiency>: 0.00281335
# -------------------------------
14.000 17.000  1.20  1.60 -180.00 180.00  1.000000  0.004167         -99         -99         -99         -99
17.000 999.00  1.20  1.60 -180.00 180.00  0.991597  0.013058         -99         -99         -99         -99
 3.000  3.500  1.60  2.10 -180.00 180.00  0.929026  0.003628         -99         -99         -99         -99
 3.500  4.000  1.60  2.10 -180.00 180.00  0.942732  0.003762         -99         -99         -99         -99
 4.000  4.500  1.60  2.10 -180.00 180.00  0.951069  0.004068         -99         -99         -99         -99
 4.500  5.000  1.60  2.10 -180.00 180.00  0.968110  0.003705         -99         -99         -99         -99
 5.000  5.500  1.60  2.10 -180.00 180.00  0.960458  0.004733         -99         -99         -99         -99
 5.500  6.000  1.60  2.10 -180.00 180.00  0.968040  0.005075         -99         -99         -99         -99
 6.000  7.000  1.60  2.10 -180.00 180.00  0.980349  0.003540         -99         -99         -99         -99
 7.000  9.000  1.60  2.10 -180.00 180.00  0.990799  0.002363         -99         -99         -99         -99
 9.000 11.000  1.60  2.10 -180.00 180.00  0.989023  0.004045         -99         -99         -99         -99
11.000 14.000  1.60  2.10 -180.00 180.00  0.996774  0.003175         -99         -99         -99         -99
14.000 17.000  1.60  2.10 -180.00 180.00  0.991071  0.008747         -99         -99         -99         -99
17.000 999.00  1.60  2.10 -180.00 180.00  1.000000  0.010284         -99         -99         -99         -99
 3.000  3.500  2.10  2.40 -180.00 180.00  0.938076  0.005740         -99         -99         -99         -99
 3.500  4.000  2.10  2.40 -180.00 180.00  0.940975  0.006555         -99         -99         -99         -99
 4.000  4.500  2.10  2.40 -180.00 180.00  0.952517  0.007071         -99         -99         -99         -99
 4.500  5.000  2.10  2.40 -180.00 180.00  0.955828  0.007861         -99         -99         -99         -99
 5.000  5.500  2.10  2.40 -180.00 180.00  0.941791  0.009851         -99         -99         -99         -99
 5.500  6.000  2.10  2.40 -180.00 180.00  0.962264  0.010514         -99         -99         -99         -99
 6.000  7.000  2.10  2.40 -180.00 180.00  0.972789  0.007622         -99         -99         -99         -99
 7.000  9.000  2.10  2.40 -180.00 180.00  0.979032  0.006621         -99         -99         -99         -99
 9.000 11.000  2.10  2.40 -180.00 180.00  0.995984  0.006274         -99         -99         -99         -99
11.000 14.000  2.10  2.40 -180.00 180.00  0.993827  0.009618         -99         -99         -99         -99
14.000 17.000  2.10  2.40 -180.00 180.00  0.958333  0.039764         -99         -99         -99         -99
17.000 999.00  2.10  2.40 -180.00 180.00  1.000000  0.034334         -99         -99         -99         -99
