# ============================================================================
# Summary for luca/H2D_MuonIDEfficiency_GlbTM_ProbeTrackMatched_mc_MCTRUTH.dat
# ----------------------------------------------------------------------------
# Number of cells:    96
# Number of pass :        -9504
# Number of total:        -9504
# -------------------------------
# min momentum:       3
# max momentum:       20
# min polar angle:    0
# max polar angle:    2.4
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.806924
#                 +/- 0.000431016
# <Delta Efficiency>: 0.00367709
# -------------------------------
14.000 17.000  1.20  1.60 -180.00 180.00  0.959906  0.010787         -99         -99         -99         -99
17.000 999.00  1.20  1.60 -180.00 180.00  0.961957  0.016988         -99         -99         -99         -99
 3.000  3.500  1.60  2.10 -180.00 180.00  0.908473  0.003065         -99         -99         -99         -99
 3.500  4.000  1.60  2.10 -180.00 180.00  0.925937  0.003233         -99         -99         -99         -99
 4.000  4.500  1.60  2.10 -180.00 180.00  0.939429  0.003440         -99         -99         -99         -99
 4.500  5.000  1.60  2.10 -180.00 180.00  0.932419  0.004073         -99         -99         -99         -99
 5.000  5.500  1.60  2.10 -180.00 180.00  0.941314  0.004484         -99         -99         -99         -99
 5.500  6.000  1.60  2.10 -180.00 180.00  0.942518  0.005229         -99         -99         -99         -99
 6.000  7.000  1.60  2.10 -180.00 180.00  0.953772  0.004247         -99         -99         -99         -99
 7.000  9.000  1.60  2.10 -180.00 180.00  0.966453  0.003601         -99         -99         -99         -99
 9.000 11.000  1.60  2.10 -180.00 180.00  0.973684  0.005124         -99         -99         -99         -99
11.000 14.000  1.60  2.10 -180.00 180.00  0.968153  0.006953         -99         -99         -99         -99
14.000 17.000  1.60  2.10 -180.00 180.00  0.925795  0.017448         -99         -99         -99         -99
17.000 999.00  1.60  2.10 -180.00 180.00  0.961538  0.023950         -99         -99         -99         -99
 3.000  3.500  2.10  2.40 -180.00 180.00  0.932208  0.004539         -99         -99         -99         -99
 3.500  4.000  2.10  2.40 -180.00 180.00  0.956467  0.004432         -99         -99         -99         -99
 4.000  4.500  2.10  2.40 -180.00 180.00  0.954913  0.005309         -99         -99         -99         -99
 4.500  5.000  2.10  2.40 -180.00 180.00  0.959293  0.005896         -99         -99         -99         -99
 5.000  5.500  2.10  2.40 -180.00 180.00  0.965000  0.006353         -99         -99         -99         -99
 5.500  6.000  2.10  2.40 -180.00 180.00  0.969156  0.007837         -99         -99         -99         -99
 6.000  7.000  2.10  2.40 -180.00 180.00  0.970149  0.006672         -99         -99         -99         -99
 7.000  9.000  2.10  2.40 -180.00 180.00  0.980469  0.005694         -99         -99         -99         -99
 9.000 11.000  2.10  2.40 -180.00 180.00  0.975945  0.010824         -99         -99         -99         -99
11.000 14.000  2.10  2.40 -180.00 180.00  1.000000  0.005257         -99         -99         -99         -99
14.000 17.000  2.10  2.40 -180.00 180.00  1.000000  0.018158         -99         -99         -99         -99
17.000 999.00  2.10  2.40 -180.00 180.00  1.000000  0.034334         -99         -99         -99         -99
