# ===========================================================
# Summary for ../macros/pidtables/130104/L3_data_seagulls.dat
# -----------------------------------------------------------
# Number of cells:    60
# Number of pass :        -5940
# Number of total:        -5940
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.498683
#                 +/- 2.0966e-07
# <Delta Efficiency>: 3.91687e-07
# -------------------------------
  8.000  10.000  0.40  0.80 -180.00 180.00  0.992595  0.000015         -99         -99         -99         -99
 10.000  15.000  0.40  0.80 -180.00 180.00  0.992753  0.000016         -99         -99         -99         -99
 15.000  20.000  0.40  0.80 -180.00 180.00  0.993120  0.000062         -99         -99         -99         -99
 20.000 500.000  0.40  0.80 -180.00 180.00  0.987295  0.000170         -99         -99         -99         -99
  4.000   4.500  0.80  1.20 -180.00 180.00  0.723026  0.000007         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.856373  0.000010         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.894340  0.000013         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.909878  0.000016         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.921015  0.000011         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.936302  0.000018         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.943429  0.000015         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.951529  0.000019         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.947515  0.000073         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.947843  0.000233         -99         -99         -99         -99
  4.000   4.500  1.20  1.60 -180.00 180.00  0.881229  0.000007         -99         -99         -99         -99
  4.500   5.000  1.20  1.60 -180.00 180.00  0.895433  0.000011         -99         -99         -99         -99
  5.000   5.500  1.20  1.60 -180.00 180.00  0.905425  0.000013         -99         -99         -99         -99
  5.500   6.000  1.20  1.60 -180.00 180.00  0.917620  0.000017         -99         -99         -99         -99
  6.000   7.000  1.20  1.60 -180.00 180.00  0.924315  0.000011         -99         -99         -99         -99
  7.000   8.000  1.20  1.60 -180.00 180.00  0.934268  0.000020         -99         -99         -99         -99
  8.000  10.000  1.20  1.60 -180.00 180.00  0.944562  0.000017         -99         -99         -99         -99
 10.000  15.000  1.20  1.60 -180.00 180.00  0.944328  0.000022         -99         -99         -99         -99
 15.000  20.000  1.20  1.60 -180.00 180.00  0.936386  0.000085         -99         -99         -99         -99
 20.000 500.000  1.20  1.60 -180.00 180.00  0.937883  0.000289         -99         -99         -99         -99
  4.000   4.500  1.60  2.00 -180.00 180.00  0.958862  0.000014         -99         -99         -99         -99
  4.500   5.000  1.60  2.00 -180.00 180.00  0.959569  0.000019         -99         -99         -99         -99
  5.000   5.500  1.60  2.00 -180.00 180.00  0.967848  0.000024         -99         -99         -99         -99
  5.500   6.000  1.60  2.00 -180.00 180.00  0.971695  0.000031         -99         -99         -99         -99
  6.000   7.000  1.60  2.00 -180.00 180.00  0.972710  0.000021         -99         -99         -99         -99
  7.000   8.000  1.60  2.00 -180.00 180.00  0.978251  0.000034         -99         -99         -99         -99
  8.000  10.000  1.60  2.00 -180.00 180.00  0.983379  0.000030         -99         -99         -99         -99
 10.000  15.000  1.60  2.00 -180.00 180.00  0.979786  0.000034         -99         -99         -99         -99
 15.000  20.000  1.60  2.00 -180.00 180.00  0.979404  0.000143         -99         -99         -99         -99
 20.000 500.000  1.60  2.00 -180.00 180.00  0.963355  0.000107         -99         -99         -99         -99
  4.000   4.500  2.00  2.50 -180.00 180.00  0.962858  0.000096         -99         -99         -99         -99
  4.500   5.000  2.00  2.50 -180.00 180.00  0.962545  0.000116         -99         -99         -99         -99
  5.000   5.500  2.00  2.50 -180.00 180.00  0.965684  0.000154         -99         -99         -99         -99
  5.500   6.000  2.00  2.50 -180.00 180.00  0.957072  0.000000         -99         -99         -99         -99
  6.000   7.000  2.00  2.50 -180.00 180.00  0.975139  0.000136         -99         -99         -99         -99
  7.000   8.000  2.00  2.50 -180.00 180.00  0.968608  0.000223         -99         -99         -99         -99
  8.000  10.000  2.00  2.50 -180.00 180.00  0.978500  0.000186         -99         -99         -99         -99
 10.000  15.000  2.00  2.50 -180.00 180.00  0.971740  0.000631         -99         -99         -99         -99
 15.000  20.000  2.00  2.50 -180.00 180.00  0.954028  0.000978         -99         -99         -99         -99
 20.000 500.000  2.00  2.50 -180.00 180.00  0.988485  0.004442         -99         -99         -99         -99
