# ==========================================================
# Summary for ../macros/pidtables/130104/L3_data_cowboys.dat
# ----------------------------------------------------------
# Number of cells:    60
# Number of pass :        -5940
# Number of total:        -5940
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.507066
#                 +/- 1.39238e-07
# <Delta Efficiency>: 2.08245e-07
# -------------------------------
  8.000  10.000  0.40  0.80 -180.00 180.00  0.989613  0.000015         -99         -99         -99         -99
 10.000  15.000  0.40  0.80 -180.00 180.00  0.989650  0.000018         -99         -99         -99         -99
 15.000  20.000  0.40  0.80 -180.00 180.00  0.988616  0.000073         -99         -99         -99         -99
 20.000 500.000  0.40  0.80 -180.00 180.00  0.987072  0.000205         -99         -99         -99         -99
  4.000   4.500  0.80  1.20 -180.00 180.00  0.701472  0.000004         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.821763  0.000009         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.873220  0.000011         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.891994  0.000015         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.910233  0.000956         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.923249  0.000016         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.939582  0.000015         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.946322  0.000021         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.940924  0.000087         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.947957  0.000282         -99         -99         -99         -99
  4.000   4.500  1.20  1.60 -180.00 180.00  0.853104  0.000007         -99         -99         -99         -99
  4.500   5.000  1.20  1.60 -180.00 180.00  0.869588  0.000010         -99         -99         -99         -99
  5.000   5.500  1.20  1.60 -180.00 180.00  0.879500  0.000014         -99         -99         -99         -99
  5.500   6.000  1.20  1.60 -180.00 180.00  0.898376  0.000017         -99         -99         -99         -99
  6.000   7.000  1.20  1.60 -180.00 180.00  0.910443  0.000014         -99         -99         -99         -99
  7.000   8.000  1.20  1.60 -180.00 180.00  0.921361  0.000021         -99         -99         -99         -99
  8.000  10.000  1.20  1.60 -180.00 180.00  0.931502  0.000020         -99         -99         -99         -99
 10.000  15.000  1.20  1.60 -180.00 180.00  0.931706  0.000025         -99         -99         -99         -99
 15.000  20.000  1.20  1.60 -180.00 180.00  0.920975  0.000109         -99         -99         -99         -99
 20.000 500.000  1.20  1.60 -180.00 180.00  0.918823  0.000323         -99         -99         -99         -99
  4.000   4.500  1.60  2.00 -180.00 180.00  0.953399  0.000026         -99         -99         -99         -99
  4.500   5.000  1.60  2.00 -180.00 180.00  0.958143  0.000034         -99         -99         -99         -99
  5.000   5.500  1.60  2.00 -180.00 180.00  0.958193  0.000045         -99         -99         -99         -99
  5.500   6.000  1.60  2.00 -180.00 180.00  0.964554  0.000058         -99         -99         -99         -99
  6.000   7.000  1.60  2.00 -180.00 180.00  0.967631  0.000042         -99         -99         -99         -99
  7.000   8.000  1.60  2.00 -180.00 180.00  0.971726  0.000069         -99         -99         -99         -99
  8.000  10.000  1.60  2.00 -180.00 180.00  0.968351  0.000061         -99         -99         -99         -99
 10.000  15.000  1.60  2.00 -180.00 180.00  0.973471  0.000087         -99         -99         -99         -99
 15.000  20.000  1.60  2.00 -180.00 180.00  0.973875  0.000473         -99         -99         -99         -99
 20.000 500.000  1.60  2.00 -180.00 180.00  0.994789  0.001934         -99         -99         -99         -99
  4.000   4.500  2.00  2.50 -180.00 180.00  0.956974  0.000149         -99         -99         -99         -99
  4.500   5.000  2.00  2.50 -180.00 180.00  0.950138  0.000155         -99         -99         -99         -99
  5.000   5.500  2.00  2.50 -180.00 180.00  0.942728  0.000266         -99         -99         -99         -99
  5.500   6.000  2.00  2.50 -180.00 180.00  0.962024  0.000322         -99         -99         -99         -99
  6.000   7.000  2.00  2.50 -180.00 180.00  0.964779  0.000217         -99         -99         -99         -99
  7.000   8.000  2.00  2.50 -180.00 180.00  0.957407  0.000461         -99         -99         -99         -99
  8.000  10.000  2.00  2.50 -180.00 180.00  0.962982  0.000548         -99         -99         -99         -99
 10.000  15.000  2.00  2.50 -180.00 180.00  0.966178  0.000695         -99         -99         -99         -99
 15.000  20.000  2.00  2.50 -180.00 180.00  0.948886  0.003862         -99         -99         -99         -99
 20.000 500.000  2.00  2.50 -180.00 180.00  1.000000  0.037238         -99         -99         -99         -99
