# =========================================================
# Summary for ../macros/pidtables/130104/L3_mc_seagulls.dat
# ---------------------------------------------------------
# Number of cells:    60
# Number of pass :        -5940
# Number of total:        -5940
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.510864
#                 +/- 5.17879e-05
# <Delta Efficiency>: 0.000155213
# -------------------------------
  4.000   4.500  2.00  2.50 -180.00 180.00  0.950000  0.007409         -99         -99         -99         -99
  4.500   5.000  2.00  2.50 -180.00 180.00  0.951181  0.007928         -99         -99         -99         -99
  5.000   5.500  2.00  2.50 -180.00 180.00  0.916598  0.011314         -99         -99         -99         -99
  5.500   6.000  2.00  2.50 -180.00 180.00  1.000000  0.009986         -99         -99         -99         -99
  6.000   7.000  2.00  2.50 -180.00 180.00  0.967747  0.009868         -99         -99         -99         -99
  7.000   8.000  2.00  2.50 -180.00 180.00  1.000000  0.046380         -99         -99         -99         -99
  8.000  10.000  2.00  2.50 -180.00 180.00  1.000000  0.049498         -99         -99         -99         -99
 10.000  15.000  2.00  2.50 -180.00 180.00  1.000000  0.035657         -99         -99         -99         -99
 15.000  20.000  2.00  2.50 -180.00 180.00  1.000000  0.185115         -99         -99         -99         -99
 20.000 500.000  2.00  2.50 -180.00 180.00  1.000000  0.421350         -99         -99         -99         -99
