# ========================================================
# Summary for ../macros/pidtables/130104/L3_mc_cowboys.dat
# --------------------------------------------------------
# Number of cells:    60
# Number of pass :        -5940
# Number of total:        -5940
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.492295
#                 +/- 3.30004e-05
# <Delta Efficiency>: 7.77878e-05
# -------------------------------
 20.000 500.000  0.40  0.80 -180.00 180.00  0.968719  0.009548         -99         -99         -99         -99
  4.000   4.500  0.80  1.20 -180.00 180.00  0.650470  0.000467         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.796602  0.000768         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.837004  0.000919         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.855930  0.001125         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.894627  0.000776         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.932626  0.001398         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.949011  0.000962         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.934493  0.001558         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.913577  0.003384         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.959985  0.005869         -99         -99         -99         -99
  4.000   4.500  1.20  1.60 -180.00 180.00  0.882489  0.001057         -99         -99         -99         -99
  4.500   5.000  1.20  1.60 -180.00 180.00  0.855953  0.000898         -99         -99         -99         -99
  5.000   5.500  1.20  1.60 -180.00 180.00  0.924528  0.001067         -99         -99         -99         -99
  5.500   6.000  1.20  1.60 -180.00 180.00  0.864887  0.001498         -99         -99         -99         -99
  6.000   7.000  1.20  1.60 -180.00 180.00  0.923520  0.001095         -99         -99         -99         -99
  7.000   8.000  1.20  1.60 -180.00 180.00  0.922182  0.001467         -99         -99         -99         -99
  8.000  10.000  1.20  1.60 -180.00 180.00  0.915549  0.001131         -99         -99         -99         -99
 10.000  15.000  1.20  1.60 -180.00 180.00  0.899947  0.001354         -99         -99         -99         -99
 15.000  20.000  1.20  1.60 -180.00 180.00  0.913233  0.003994         -99         -99         -99         -99
 20.000 500.000  1.20  1.60 -180.00 180.00  1.000000  0.058004         -99         -99         -99         -99
  4.000   4.500  1.60  2.00 -180.00 180.00  0.957641  0.003204         -99         -99         -99         -99
  4.500   5.000  1.60  2.00 -180.00 180.00  0.954127  0.002764         -99         -99         -99         -99
  5.000   5.500  1.60  2.00 -180.00 180.00  0.958933  0.003139         -99         -99         -99         -99
  5.500   6.000  1.60  2.00 -180.00 180.00  0.962498  0.003826         -99         -99         -99         -99
  6.000   7.000  1.60  2.00 -180.00 180.00  0.973689  0.002758         -99         -99         -99         -99
  7.000   8.000  1.60  2.00 -180.00 180.00  0.951818  0.003619         -99         -99         -99         -99
  8.000  10.000  1.60  2.00 -180.00 180.00  1.000000  0.011152         -99         -99         -99         -99
 10.000  15.000  1.60  2.00 -180.00 180.00  1.000000  0.013970         -99         -99         -99         -99
 15.000  20.000  1.60  2.00 -180.00 180.00  1.000000  0.071421         -99         -99         -99         -99
 20.000 500.000  1.60  2.00 -180.00 180.00  1.000000  0.230094         -99         -99         -99         -99
  4.000   4.500  2.00  2.50 -180.00 180.00  0.956522  0.012937         -99         -99         -99         -99
  4.500   5.000  2.00  2.50 -180.00 180.00  0.946470  0.016625         -99         -99         -99         -99
  5.000   5.500  2.00  2.50 -180.00 180.00  0.933320  0.018699         -99         -99         -99         -99
  5.500   6.000  2.00  2.50 -180.00 180.00  1.000000  0.066310         -99         -99         -99         -99
  6.000   7.000  2.00  2.50 -180.00 180.00  1.000000  0.061880         -99         -99         -99         -99
  7.000   8.000  2.00  2.50 -180.00 180.00  0.899983  0.025662         -99         -99         -99         -99
  8.000  10.000  2.00  2.50 -180.00 180.00  1.000000  0.058004         -99         -99         -99         -99
 10.000  15.000  2.00  2.50 -180.00 180.00  0.874941  0.029511         -99         -99         -99         -99
 15.000  20.000  2.00  2.50 -180.00 180.00  1.000000  0.230094         -99         -99         -99         -99
 20.000 500.000  2.00  2.50 -180.00 180.00  1.000000  0.421350         -99         -99         -99         -99
