# ==============================================================
# Summary for ../macros/pidtables/130104/MuonID_data_cowboys.dat
# --------------------------------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.933051
#                 +/- 1.5682e-05
# <Delta Efficiency>: 7.20817e-05
# -------------------------------
  5.500   6.000  0.60  0.80 -180.00 180.00  0.956513  0.000633         -99         -99         -99         -99
  6.000   7.000  0.60  0.80 -180.00 180.00  0.956856  0.000286         -99         -99         -99         -99
  4.000   4.500  0.80  1.20 -180.00 180.00  0.788190  0.000345         -99         -99         -99         -99
  4.500   5.000  0.80  1.20 -180.00 180.00  0.857317  0.000320         -99         -99         -99         -99
  5.000   5.500  0.80  1.20 -180.00 180.00  0.826027  0.000260         -99         -99         -99         -99
  5.500   6.000  0.80  1.20 -180.00 180.00  0.874968  0.000359         -99         -99         -99         -99
  6.000   7.000  0.80  1.20 -180.00 180.00  0.907293  0.033495         -99         -99         -99         -99
  4.000   4.500  1.20  1.40 -180.00 180.00  0.873918  0.000710         -99         -99         -99         -99
  4.500   5.000  1.20  1.40 -180.00 180.00  0.891992  0.001041         -99         -99         -99         -99
  5.000   5.500  1.20  1.40 -180.00 180.00  0.901963  0.000863         -99         -99         -99         -99
  5.500   6.000  1.20  1.40 -180.00 180.00  0.907265  0.001133         -99         -99         -99         -99
  6.000   7.000  1.20  1.40 -180.00 180.00  0.862954  0.000367         -99         -99         -99         -99
  4.000   4.500  1.40  1.60 -180.00 180.00  0.743048  0.000750         -99         -99         -99         -99
  4.500   5.000  1.40  1.60 -180.00 180.00  0.880435  0.001180         -99         -99         -99         -99
  5.000   5.500  1.40  1.60 -180.00 180.00  0.775891  0.000728         -99         -99         -99         -99
  5.500   6.000  1.40  1.60 -180.00 180.00  0.828399  0.001392         -99         -99         -99         -99
  6.000   7.000  1.40  1.60 -180.00 180.00  0.816605  0.000851         -99         -99         -99         -99
  4.000   4.500  1.60  1.80 -180.00 180.00  0.596138  0.001117         -99         -99         -99         -99
  4.500   5.000  1.60  1.80 -180.00 180.00  0.665378  0.001272         -99         -99         -99         -99
  5.000   5.500  1.60  1.80 -180.00 180.00  0.607842  0.002615         -99         -99         -99         -99
  5.500   6.000  1.60  1.80 -180.00 180.00  0.692675  0.001804         -99         -99         -99         -99
  6.000   7.000  1.60  1.80 -180.00 180.00  0.647208  0.001828         -99         -99         -99         -99
  4.000   4.500  1.80  2.00 -180.00 180.00  0.770675  0.002539         -99         -99         -99         -99
  4.500   5.000  1.80  2.00 -180.00 180.00  0.716130  0.002939         -99         -99         -99         -99
  5.000   5.500  1.80  2.00 -180.00 180.00  0.732503  0.004561         -99         -99         -99         -99
  5.500   6.000  1.80  2.00 -180.00 180.00  0.824023  0.007855         -99         -99         -99         -99
  6.000   7.000  1.80  2.00 -180.00 180.00  0.838727  0.003768         -99         -99         -99         -99
  4.000   4.500  2.00  2.20 -180.00 180.00  0.813723  0.004136         -99         -99         -99         -99
  4.500   5.000  2.00  2.20 -180.00 180.00  0.760591  0.003573         -99         -99         -99         -99
  5.000   5.500  2.00  2.20 -180.00 180.00  0.662331  0.003526         -99         -99         -99         -99
  5.500   6.000  2.00  2.20 -180.00 180.00  0.966084  0.046799         -99         -99         -99         -99
  6.000   7.000  2.00  2.20 -180.00 180.00  0.695170  0.004262         -99         -99         -99         -99
  4.000   4.500  2.20  2.50 -180.00 180.00  0.667095  0.004934         -99         -99         -99         -99
  4.500   5.000  2.20  2.50 -180.00 180.00  0.584525  0.006209         -99         -99         -99         -99
  5.000   5.500  2.20  2.50 -180.00 180.00  0.862951  0.000000         -99         -99         -99         -99
  5.500   6.000  2.20  2.50 -180.00 180.00  0.646543  0.006825         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.658724  0.013621         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.988010  0.005884         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.964508  0.000061         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.894165  0.000061         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.870661  0.000533         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.765286  0.001099         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.852883  0.000107         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.840453  0.000161         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.825034  0.000128         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.682058  0.000929         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.586617  0.002288         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.984345  0.001957         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.959124  0.000021         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.930465  0.000094         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.832928  0.000245         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.796523  0.001118         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.926870  0.000168         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.943298  0.000107         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.930555  0.000136         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.799497  0.000226         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.748352  0.001538         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.854174  0.000144         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.873417  0.000123         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.833035  0.000155         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.662770  0.000490         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.699323  0.002388         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.884632  0.000620         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.930466  0.000393         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.905886  0.031253         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.897627  0.002193         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.691739  0.004523         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  0.832570  0.000765         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.814407  0.000570         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.785430  0.000712         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.593762  0.001539         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.647329  0.006281         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.574524  0.001080         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.590596  0.000798         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.532616  0.000851         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.445202  0.008855         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.167155  0.015981         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.691620  0.002740         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  0.826455  0.004522         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.652385  0.003537         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  1.000000  0.084631         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.252192  0.012374         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.766239  0.006774         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.517230  0.004059         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.559012  0.004967         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  0.759251  0.004446         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  0.718606  0.016717         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  0.590840  0.009477         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.803774  0.018419         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  0.687367  0.033536         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.755679  0.044321         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  0.000000  0.101190         -99         -99         -99         -99
