# ============================================================
# Summary for ../macros/pidtables/130104/MuonID_mc_cowboys.dat
# ------------------------------------------------------------
# Number of cells:    110
# Number of pass :       -10890
# Number of total:       -10890
# -------------------------------
# min momentum:       4
# max momentum:       500
# min polar angle:    0
# max polar angle:    2.5
# -------------------------------
# min efficiency:       99
# max efficiency:       -1
# min error:            99
# max error:            -1
# -------------------------------
# <Efficiency>:       0.5
#                 +/- 1.04237e-07
# <Delta Efficiency>: nan
# -------------------------------
  6.000   7.000  0.80  1.20 -180.00 180.00  0.895985  0.000695         -99         -99         -99         -99
  4.000   4.500  1.20  1.40 -180.00 180.00  0.895002  0.001571         -99         -99         -99         -99
  4.500   5.000  1.20  1.40 -180.00 180.00  0.896823  0.001466         -99         -99         -99         -99
  5.000   5.500  1.20  1.40 -180.00 180.00  0.929598  0.001801         -99         -99         -99         -99
  5.500   6.000  1.20  1.40 -180.00 180.00  0.839187  0.002021         -99         -99         -99         -99
  6.000   7.000  1.20  1.40 -180.00 180.00  0.949773  0.002000         -99         -99         -99         -99
  4.000   4.500  1.40  1.60 -180.00 180.00  0.784013  0.001008         -99         -99         -99         -99
  4.500   5.000  1.40  1.60 -180.00 180.00  0.806441  0.001471         -99         -99         -99         -99
  5.000   5.500  1.40  1.60 -180.00 180.00  0.851876  0.001702         -99         -99         -99         -99
  5.500   6.000  1.40  1.60 -180.00 180.00  0.821355  0.002098         -99         -99         -99         -99
  6.000   7.000  1.40  1.60 -180.00 180.00  0.869499  0.002250         -99         -99         -99         -99
  4.000   4.500  1.60  1.80 -180.00 180.00  0.665287  0.000461         -99         -99         -99         -99
  4.500   5.000  1.60  1.80 -180.00 180.00  0.672400  0.000703         -99         -99         -99         -99
  5.000   5.500  1.60  1.80 -180.00 180.00  0.706528  0.000868         -99         -99         -99         -99
  5.500   6.000  1.60  1.80 -180.00 180.00  0.675565  0.001492         -99         -99         -99         -99
  6.000   7.000  1.60  1.80 -180.00 180.00  0.818312  0.001827         -99         -99         -99         -99
  4.000   4.500  1.80  2.00 -180.00 180.00  0.835554  0.002349         -99         -99         -99         -99
  4.500   5.000  1.80  2.00 -180.00 180.00  0.839651  0.002854         -99         -99         -99         -99
  5.000   5.500  1.80  2.00 -180.00 180.00  0.779964  0.002383         -99         -99         -99         -99
  5.500   6.000  1.80  2.00 -180.00 180.00  0.804657  0.002357         -99         -99         -99         -99
  6.000   7.000  1.80  2.00 -180.00 180.00  0.817677  0.002169         -99         -99         -99         -99
  4.000   4.500  2.00  2.20 -180.00 180.00  0.804367  0.001560         -99         -99         -99         -99
  4.500   5.000  2.00  2.20 -180.00 180.00  0.771399  0.002953         -99         -99         -99         -99
  5.000   5.500  2.00  2.20 -180.00 180.00  0.879210  0.006179         -99         -99         -99         -99
  5.500   6.000  2.00  2.20 -180.00 180.00  0.950875  0.026685         -99         -99         -99         -99
  6.000   7.000  2.00  2.20 -180.00 180.00  0.847282  0.002454         -99         -99         -99         -99
  4.000   4.500  2.20  2.50 -180.00 180.00  0.799463  0.000361         -99         -99         -99         -99
  4.500   5.000  2.20  2.50 -180.00 180.00  0.835421  0.006643         -99         -99         -99         -99
  5.000   5.500  2.20  2.50 -180.00 180.00  0.782416  0.010476         -99         -99         -99         -99
  5.500   6.000  2.20  2.50 -180.00 180.00  0.636347  0.004063         -99         -99         -99         -99
  6.000   7.000  2.20  2.50 -180.00 180.00  0.927802  0.019148         -99         -99         -99         -99
  7.000   8.000  0.00  0.20 -180.00 180.00  0.966804  0.012392         -99         -99         -99         -99
  8.000  10.000  0.00  0.20 -180.00 180.00  0.917517  0.000000         -99         -99         -99         -99
 10.000  15.000  0.00  0.20 -180.00 180.00  0.903847  0.003603         -99         -99         -99         -99
 15.000  20.000  0.00  0.20 -180.00 180.00  0.932305  0.010642         -99         -99         -99         -99
 20.000 500.000  0.00  0.20 -180.00 180.00  0.833327  0.018003         -99         -99         -99         -99
  7.000   8.000  0.20  0.30 -180.00 180.00  0.856550  0.006992         -99         -99         -99         -99
  8.000  10.000  0.20  0.30 -180.00 180.00  0.888760  0.006046         -99         -99         -99         -99
 10.000  15.000  0.20  0.30 -180.00 180.00  0.820314  0.005595         -99         -99         -99         -99
 15.000  20.000  0.20  0.30 -180.00 180.00  0.693653  0.010008         -99         -99         -99         -99
 20.000 500.000  0.20  0.30 -180.00 180.00  0.829517  0.024698         -99         -99         -99         -99
  7.000   8.000  0.30  0.60 -180.00 180.00  0.918130  0.002701         -99         -99         -99         -99
  8.000  10.000  0.30  0.60 -180.00 180.00  0.951211  0.002290         -99         -99         -99         -99
 10.000  15.000  0.30  0.60 -180.00 180.00  0.959643  0.001794         -99         -99         -99         -99
 15.000  20.000  0.30  0.60 -180.00 180.00  0.897825  0.007056         -99         -99         -99         -99
 20.000 500.000  0.30  0.60 -180.00 180.00  0.741315  0.012976         -99         -99         -99         -99
  7.000   8.000  0.60  0.80 -180.00 180.00  0.933096  0.005259         -99         -99         -99         -99
  8.000  10.000  0.60  0.80 -180.00 180.00  0.950499  0.003258         -99         -99         -99         -99
 10.000  15.000  0.60  0.80 -180.00 180.00  0.865137  0.002699         -99         -99         -99         -99
 15.000  20.000  0.60  0.80 -180.00 180.00  0.819509  0.010159         -99         -99         -99         -99
 20.000 500.000  0.60  0.80 -180.00 180.00  0.788723  0.022416         -99         -99         -99         -99
  7.000   8.000  0.80  1.20 -180.00 180.00  0.868996  0.002248         -99         -99         -99         -99
  8.000  10.000  0.80  1.20 -180.00 180.00  0.896539  0.001736         -99         -99         -99         -99
 10.000  15.000  0.80  1.20 -180.00 180.00  0.820371  0.001451         -99         -99         -99         -99
 15.000  20.000  0.80  1.20 -180.00 180.00  0.745571  0.003079         -99         -99         -99         -99
 20.000 500.000  0.80  1.20 -180.00 180.00  0.806135  0.010473         -99         -99         -99         -99
  7.000   8.000  1.20  1.40 -180.00 180.00  0.918319  0.006700         -99         -99         -99         -99
  8.000  10.000  1.20  1.40 -180.00 180.00  0.792957  0.002029         -99         -99         -99         -99
 10.000  15.000  1.20  1.40 -180.00 180.00  0.830015  0.002979         -99         -99         -99         -99
 15.000  20.000  1.20  1.40 -180.00 180.00  0.831835  0.009270         -99         -99         -99         -99
 20.000 500.000  1.20  1.40 -180.00 180.00  0.889555  0.047861         -99         -99         -99         -99
  7.000   8.000  1.40  1.60 -180.00 180.00  1.000000  0.018498         -99         -99         -99         -99
  8.000  10.000  1.40  1.60 -180.00 180.00  0.803261  0.003628         -99         -99         -99         -99
 10.000  15.000  1.40  1.60 -180.00 180.00  0.746563  0.002601         -99         -99         -99         -99
 15.000  20.000  1.40  1.60 -180.00 180.00  0.843435  0.022914         -99         -99         -99         -99
 20.000 500.000  1.40  1.60 -180.00 180.00  0.799994  0.037493         -99         -99         -99         -99
  7.000   8.000  1.60  1.80 -180.00 180.00  0.614389  0.001572         -99         -99         -99         -99
  8.000  10.000  1.60  1.80 -180.00 180.00  0.752048  0.000440         -99         -99         -99         -99
 10.000  15.000  1.60  1.80 -180.00 180.00  0.521709  0.005844         -99         -99         -99         -99
 15.000  20.000  1.60  1.80 -180.00 180.00  0.219789  0.017200         -99         -99         -99         -99
 20.000 500.000  1.60  1.80 -180.00 180.00  0.500003  0.000003         -99         -99         -99         -99
  7.000   8.000  1.80  2.00 -180.00 180.00  0.902964  0.036254         -99         -99         -99         -99
  8.000  10.000  1.80  2.00 -180.00 180.00  1.000000  0.048025         -99         -99         -99         -99
 10.000  15.000  1.80  2.00 -180.00 180.00  0.547611  0.002434         -99         -99         -99         -99
 15.000  20.000  1.80  2.00 -180.00 180.00  1.000000  0.059025         -99         -99         -99         -99
 20.000 500.000  1.80  2.00 -180.00 180.00  0.599994  0.012516         -99         -99         -99         -99
  7.000   8.000  2.00  2.20 -180.00 180.00  0.891655  0.047006         -99         -99         -99         -99
  8.000  10.000  2.00  2.20 -180.00 180.00  0.669568  0.004632         -99         -99         -99         -99
 10.000  15.000  2.00  2.20 -180.00 180.00  0.292492  0.010394         -99         -99         -99         -99
 15.000  20.000  2.00  2.20 -180.00 180.00  1.000000  0.185115         -99         -99         -99         -99
 20.000 500.000  2.00  2.20 -180.00 180.00  1.000000  0.230094         -99         -99         -99         -99
  7.000   8.000  2.20  2.50 -180.00 180.00  1.000000  0.185115         -99         -99         -99         -99
  8.000  10.000  2.20  2.50 -180.00 180.00  0.631906  0.070595         -99         -99         -99         -99
 10.000  15.000  2.20  2.50 -180.00 180.00  1.000000  0.058752         -99         -99         -99         -99
 15.000  20.000  2.20  2.50 -180.00 180.00  0.500000  0.000000         -99         -99         -99         -99
 20.000 500.000  2.20  2.50 -180.00 180.00  1.000000       inf         -99         -99         -99         -99
